"V1";"V2";"V3";"V4";"V5";"V6"
"   3";"   4";" 75.00";"   7.351";"brocante";" 6.703374e-03"
"   3";"   4";" 75.00";"   7.351";"bourg";" 6.703374e-03"
"   3";"   4";" 75.00";"   7.351";"border";" 6.703374e-03"
"   3";"   4";" 75.00";"   7.351";"4h";" 6.703374e-03"
"  15";"  40";" 37.50";"   7.224";"coin";" 7.194196e-03"
"  17";"  47";" 36.17";"   7.221";"titre";" 7.204118e-03"
"  34";" 111";" 30.63";"   7.195";"client";" 7.309153e-03"
"  12";"  30";" 40.00";"   7.115";"the";" 7.645337e-03"
"   5";"   9";" 55.56";"   6.859";"empire";" 8.817976e-03"
"   5";"   9";" 55.56";"   6.859";"déguiser";" 8.817976e-03"
"   5";"   9";" 55.56";"   6.859";"wokisme";" 8.817976e-03"
"   5";"   9";" 55.56";"   6.859";"taré";" 8.817976e-03"
"   5";"   9";" 55.56";"   6.859";"poète";" 8.817976e-03"
"   5";"   9";" 55.56";"   6.859";"marine";" 8.817976e-03"
"   5";"   9";" 55.56";"   6.859";"emji_femme_avec_la_paume_sur_le_visage_peau_claire";" 8.817976e-03"
"   5";"   9";" 55.56";"   6.859";"dead";" 8.817976e-03"
"   5";"   9";" 55.56";"   6.859";"coton";" 8.817976e-03"
"   5";"   9";" 55.56";"   6.859";"congo";" 8.817976e-03"
"  10";"  24";" 41.67";"   6.699";"rapide";" 9.645417e-03"
"  10";"  24";" 41.67";"   6.699";"robe";" 9.645417e-03"
"  10";"  24";" 41.67";"   6.699";"bisou";" 9.645417e-03"
"  15";"  41";" 36.59";"   6.634";"emji_visage_qui_vomit";" 1.000375e-02"
"  15";"  41";" 36.59";"   6.634";"gâteau";" 1.000375e-02"
"   9";"  21";" 42.86";"   6.536";"2cv";" 1.057382e-02"
"  26";"  82";" 31.71";"   6.487";"gauche";" 1.086739e-02"
"   6";"  12";" 50.00";"   6.485";"mini";" 1.087924e-02"
"   6";"  12";" 50.00";"   6.485";"fendre";" 1.087924e-02"
"   6";"  12";" 50.00";"   6.485";"vierge";" 1.087924e-02"
"   6";"  12";" 50.00";"   6.485";"queue";" 1.087924e-02"
"   6";"  12";" 50.00";"   6.485";"pcq";" 1.087924e-02"
"   6";"  12";" 50.00";"   6.485";"laine";" 1.087924e-02"
"   6";"  12";" 50.00";"   6.485";"gendarme";" 1.087924e-02"
"   6";"  12";" 50.00";"   6.485";"définitivement";" 1.087924e-02"
"   6";"  12";" 50.00";"   6.485";"astuce";" 1.087924e-02"
"   8";"  18";" 44.44";"   6.421";"drame";" 1.127880e-02"
"   8";"  18";" 44.44";"   6.421";"tante";" 1.127880e-02"
"  28";"  90";" 31.11";"   6.391";"marier";" 1.147129e-02"
"   7";"  15";" 46.67";"   6.384";"postal";" 1.151267e-02"
"   7";"  15";" 46.67";"   6.384";"masse";" 1.151267e-02"
"   7";"  15";" 46.67";"   6.384";"ex";" 1.151267e-02"
"   7";"  15";" 46.67";"   6.384";"chalet";" 1.151267e-02"
"   7";"  15";" 46.67";"   6.384";"biensur";" 1.151267e-02"
"  53";" 192";" 27.60";"   6.191";"emji_visage_roulant_des_yeux";" 1.284255e-02"
"  26";"  83";" 31.33";"   6.130";"retourner";" 1.328742e-02"
"  27";"  87";" 31.03";"   6.089";"bout";" 1.360006e-02"
"  13";"  35";" 37.14";"   6.059";"lancer";" 1.383572e-02"
"  10";"  25";" 40.00";"   5.928";"poster";" 1.490068e-02"
"  81";" 313";" 25.88";"   5.861";"nom";" 1.547959e-02"
"   4";"   7";" 57.14";"   5.827";"parapluie";" 1.578026e-02"
"   4";"   7";" 57.14";"   5.827";"gorge";" 1.578026e-02"
"   4";"   7";" 57.14";"   5.827";"recycler";" 1.578026e-02"
"   4";"   7";" 57.14";"   5.827";"preneur";" 1.578026e-02"
"   4";"   7";" 57.14";"   5.827";"patience";" 1.578026e-02"
"   4";"   7";" 57.14";"   5.827";"fuck";" 1.578026e-02"
"   4";"   7";" 57.14";"   5.827";"fournisseur";" 1.578026e-02"
"   4";"   7";" 57.14";"   5.827";"fake";" 1.578026e-02"
"   4";"   7";" 57.14";"   5.827";"di";" 1.578026e-02"
"   4";"   7";" 57.14";"   5.827";"cretin";" 1.578026e-02"
"   4";"   7";" 57.14";"   5.827";"casquette";" 1.578026e-02"
"   4";"   7";" 57.14";"   5.827";"appart";" 1.578026e-02"
"   4";"   7";" 57.14";"   5.827";"24h";" 1.578026e-02"
"   9";"  22";" 40.91";"   5.711";"éclater";" 1.685709e-02"
"   8";"  19";" 42.11";"   5.524";"vente";" 1.876014e-02"
"   8";"  19";" 42.11";"   5.524";"costume";" 1.876014e-02"
"  13";"  36";" 36.11";"   5.488";"nostalgique";" 1.914363e-02"
"   5";"  10";" 50.00";"   5.404";"couvercle";" 2.009255e-02"
"   5";"  10";" 50.00";"   5.404";"lfi";" 2.009255e-02"
"   5";"  10";" 50.00";"   5.404";"filtre";" 2.009255e-02"
"   5";"  10";" 50.00";"   5.404";"épaule";" 2.009255e-02"
"   5";"  10";" 50.00";"   5.404";"vocation";" 2.009255e-02"
"   5";"  10";" 50.00";"   5.404";"tranche";" 2.009255e-02"
"   5";"  10";" 50.00";"   5.404";"souffle";" 2.009255e-02"
"   5";"  10";" 50.00";"   5.404";"robert";" 2.009255e-02"
"   5";"  10";" 50.00";"   5.404";"officiellement";" 2.009255e-02"
"   5";"  10";" 50.00";"   5.404";"déguster";" 2.009255e-02"
"   5";"  10";" 50.00";"   5.404";"bistrot";" 2.009255e-02"
"   7";"  16";" 43.75";"   5.382";"sec";" 2.034100e-02"
"   7";"  16";" 43.75";"   5.382";"guitare";" 2.034100e-02"
"   6";"  13";" 46.15";"   5.319";"punk";" 2.109365e-02"
"   6";"  13";" 46.15";"   5.319";"pleuvoir";" 2.109365e-02"
"   6";"  13";" 46.15";"   5.319";"musical";" 2.109365e-02"
"   6";"  13";" 46.15";"   5.319";"boutique";" 2.109365e-02"
"  14";"  40";" 35.00";"   5.267";"sud";" 2.172986e-02"
"  23";"  74";" 31.08";"   5.223";"carte";" 2.228857e-02"
"  12";"  33";" 36.36";"   5.193";"bureau";" 2.267174e-02"
"  24";"  78";" 30.77";"   5.190";"train";" 2.272308e-02"
"  18";"  55";" 32.73";"   5.167";"anglais";" 2.302295e-02"
" 144";" 598";" 24.08";"   5.102";"venir";" 2.390183e-02"
"  15";"  44";" 34.09";"   5.096";"club";" 2.398077e-02"
"   9";"  23";" 39.13";"   4.981";"co";" 2.563084e-02"
"   9";"  23";" 39.13";"   4.981";"prince";" 2.563084e-02"
"  21";"  67";" 31.34";"   4.963";"chaleur";" 2.589674e-02"
"  11";"  30";" 36.67";"   4.902";"naissance";" 2.682907e-02"
"   3";"   5";" 60.00";"   4.834";"raisin";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"bretagne";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"tiroir";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"côte";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"ukrainien";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"man";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"emji_fusée";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"corp";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"clique";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"chevalier";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"word";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"truffe";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"trentenaire";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"transit";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"tectonique";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"sonnerie";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"paternaliste";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"michellod";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"jme";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"inexistant";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"haaaa";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"fièrement";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"ferrer";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"enfiler";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"couillon";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"citron";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"cigare";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"broche";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"benoît";" 2.789908e-02"
"   3";"   5";" 60.00";"   4.834";"appellait";" 2.789908e-02"
"  14";"  41";" 34.15";"   4.787";"emji_visage_avec_un_monocle";" 2.868045e-02"
"   8";"  20";" 40.00";"   4.742";"adresse";" 2.943608e-02"
"   8";"  20";" 40.00";"   4.742";"valaisans";" 2.943608e-02"
"   8";"  20";" 40.00";"   4.742";"qq";" 2.943608e-02"
"   8";"  20";" 40.00";"   4.742";"claude";" 2.943608e-02"
"   8";"  20";" 40.00";"   4.742";"amende";" 2.943608e-02"
"  19";"  60";" 31.67";"   4.710";"retraite";" 2.999133e-02"
"  15";"  45";" 33.33";"   4.652";"ciel";" 3.102431e-02"
"  10";"  27";" 37.04";"   4.614";"francais";" 3.170702e-02"
"  16";"  49";" 32.65";"   4.547";"pâtisserie";" 3.297225e-02"
"   7";"  17";" 41.18";"   4.528";"tkt";" 3.333751e-02"
"   7";"  17";" 41.18";"   4.528";"promettre";" 3.333751e-02"
"   7";"  17";" 41.18";"   4.528";"correspondre";" 3.333751e-02"
"   6";"  14";" 42.86";"   4.356";"hippie";" 3.687312e-02"
"   6";"  14";" 42.86";"   4.356";"recette";" 3.687312e-02"
"   6";"  14";" 42.86";"   4.356";"ns";" 3.687312e-02"
"   6";"  14";" 42.86";"   4.356";"maxi";" 3.687312e-02"
"   6";"  14";" 42.86";"   4.356";"héritage";" 3.687312e-02"
"   6";"  14";" 42.86";"   4.356";"conclusion";" 3.687312e-02"
"  14";"  42";" 33.33";"   4.341";"reprendre";" 3.720127e-02"
"   4";"   8";" 50.00";"   4.323";"sensation";" 3.760399e-02"
"   4";"   8";" 50.00";"   4.323";"placard";" 3.760399e-02"
"   4";"   8";" 50.00";"   4.323";"relou";" 3.760399e-02"
"   4";"   8";" 50.00";"   4.323";"pétard";" 3.760399e-02"
"   4";"   8";" 50.00";"   4.323";"panne";" 3.760399e-02"
"   4";"   8";" 50.00";"   4.323";"hab";" 3.760399e-02"
"   4";"   8";" 50.00";"   4.323";"générique";" 3.760399e-02"
"   4";"   8";" 50.00";"   4.323";"flinguer";" 3.760399e-02"
"   4";"   8";" 50.00";"   4.323";"facho";" 3.760399e-02"
"   4";"   8";" 50.00";"   4.323";"dispo";" 3.760399e-02"
"   4";"   8";" 50.00";"   4.323";"bro";" 3.760399e-02"
"   4";"   8";" 50.00";"   4.323";"bise";" 3.760399e-02"
"   4";"   8";" 50.00";"   4.323";"appuyer";" 3.760399e-02"
"   5";"  11";" 45.45";"   4.260";"nana";" 3.903101e-02"
"   5";"  11";" 45.45";"   4.260";"maîtrise";" 3.903101e-02"
"   5";"  11";" 45.45";"   4.260";"tissu";" 3.903101e-02"
"   5";"  11";" 45.45";"   4.260";"taf";" 3.903101e-02"
"   5";"  11";" 45.45";"   4.260";"là_bas";" 3.903101e-02"
"   5";"  11";" 45.45";"   4.260";"bourrer";" 3.903101e-02"
"   5";"  11";" 45.45";"   4.260";"au_delà";" 3.903101e-02"
"   5";"  11";" 45.45";"   4.260";"and";" 3.903101e-02"
"   5";"  11";" 45.45";"   4.260";"ais";" 3.903101e-02"
"  17";"  54";" 31.48";"   4.100";"casser";" 4.288002e-02"
"  10";"  28";" 35.71";"   4.055";"désigner";" 4.403735e-02"
"  10";"  28";" 35.71";"   4.055";"page";" 4.403735e-02"
"  13";"  39";" 33.33";"   4.031";"emji_visage_qui_fond";" 4.467733e-02"
"  20";"  66";" 30.30";"   4.004";"peau";" 4.538206e-02"
"  21";"  70";" 30.00";"   3.992";"emji_visage_avec_un_sourire_malin";" 4.572073e-02"
"   2";"   3";" 66.67";"   3.959";"jaime";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"durée";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"emji_drapeau_noir";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"boss";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"baby";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"7h";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"trip";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"tectonik";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"tatouer";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"smash";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"sapeur";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"pâle";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"ptdrrrr";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"postuler";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"perturbant";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"pen";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"mammouth";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"made_in";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"litroz";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"guichet";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"goutte";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"cops";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"chill";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"bip";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"are";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"aaah";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"écusson";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"éboueur";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"âpre";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"wish";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"villeneuve";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"vien";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"viagra";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"veritable";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"uranus";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"twitch";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"twist";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"tune";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"track";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"tondeur";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"tiède";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"terroriser";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"tasse";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"swisscom";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"suffisance";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"stock";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"stempel";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"spontanément";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"souverain";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"soutif";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"sonnette";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"slim";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"scarface";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"saumure";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"sacrément";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"rite";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"rio";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"ringard";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"rhume";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"rhumatisses";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"repousser";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"renois";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"redouter";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"rebaptiser";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"rasoir";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"raoul";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"psq";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"présumer";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"prussien";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"protecteur";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"poutre";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"poelvoorde";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"pinard";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"pin";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"pie";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"piano";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"perche";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"pelle";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"patinoire";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"pap";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"palmier";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"oulala";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"ordi";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"nicoud";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"moutarde";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"monique";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"mollet";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"mixer";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"mims";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"mike";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"mega";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"martine";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"mangeable";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"malédiction";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"macgyver";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"m6";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"léo";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"lycéen";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"lumpi";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"lucas";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"loose";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"location";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"lady";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"kiffer";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"intégrité";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"insolite";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"indémodable";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"historiquement";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"high";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"haroun";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"hardeux";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"halloween";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"haché";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"grade";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"gorgée";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"giratoire";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"gaule";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"gaspard";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"galette";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"futile";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"foutu";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"first";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"ferraille";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"fauteuil";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"fabrice";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"env";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"enregistrement";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"emji_pomme_de_terre";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"emji_homme_âgé";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"embêtant";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"edmond";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"ecoute";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"déprimé";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"dégueu";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"défoncer";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"déclaration";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"dutronc";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"dragueur";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"doudou";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"doublage";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"deschamps";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"dentition";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"denis";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"deg";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"ded";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"damner";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"crépu";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"crédible";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"couette";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"cornavin";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"coogros";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"contrarier";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"console";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"combo";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"clouté";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"chrono";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"chocolaterie";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"chevelu";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"charcutier";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"caucasien";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"cataloguer";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"camille";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"braquer";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"brand";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"brancher";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"boeuf";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"bobette";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"board";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"blinde";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"bite";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"bex";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"benêt";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"bandit";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"bambouler";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"autel";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"aubergine";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"auberge";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"attentivement";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"apprêter";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"appeller";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"airpods";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"about";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"70s";" 4.662546e-02"
"   2";"   3";" 66.67";"   3.959";"12h";" 4.662546e-02"
"  14";"  43";" 32.56";"   3.928";"bleu";" 4.748037e-02"
"  48";" 183";" 26.23";"   3.866";"partir";" 4.928259e-02"
"  27";"  95";" 28.42";"   3.786";"rentrer";" 5.167317e-02"
"   9";"  25";" 36.00";"   3.757";"camion";" 5.259910e-02"
"   9";"  25";" 36.00";"   3.757";"précision";" 5.259910e-02"
"  18";"  59";" 30.51";"   3.729";"monter";" 5.347913e-02"
"  19";"  63";" 30.16";"   3.712";"tour";" 5.403452e-02"
"   6";"  15";" 40.00";"   3.556";"patate";" 5.933100e-02"
"   6";"  15";" 40.00";"   3.556";"wsh";" 5.933100e-02"
"   6";"  15";" 40.00";"   3.556";"morceau";" 5.933100e-02"
"   6";"  15";" 40.00";"   3.556";"entrain";" 5.933100e-02"
"  14";"  44";" 31.82";"   3.546";"retenir";" 5.969636e-02"
"   8";"  22";" 36.36";"   3.461";"roue";" 6.281938e-02"
"   8";"  22";" 36.36";"   3.461";"président";" 6.281938e-02"
"  21";"  72";" 29.17";"   3.425";"doigt";" 6.421562e-02"
"   5";"  12";" 41.67";"   3.349";"accueillir";" 6.726289e-02"
"   5";"  12";" 41.67";"   3.349";"cloche";" 6.726289e-02"
"   5";"  12";" 41.67";"   3.349";"feuille";" 6.726289e-02"
"   5";"  12";" 41.67";"   3.349";"coco";" 6.726289e-02"
"  12";"  37";" 32.43";"   3.310";"lettre";" 6.885225e-02"
"   3";"   6";" 50.00";"   3.242";"calculette";" 7.177441e-02"
"   3";"   6";" 50.00";"   3.242";"gourou";" 7.177441e-02"
"   3";"   6";" 50.00";"   3.242";"impatience";" 7.177441e-02"
"   3";"   6";" 50.00";"   3.242";"équipement";" 7.177441e-02"
"   3";"   6";" 50.00";"   3.242";"vitre";" 7.177441e-02"
"   3";"   6";" 50.00";"   3.242";"tricoter";" 7.177441e-02"
"   3";"   6";" 50.00";"   3.242";"teint";" 7.177441e-02"
"   3";"   6";" 50.00";"   3.242";"psg";" 7.177441e-02"
"   3";"   6";" 50.00";"   3.242";"premiere";" 7.177441e-02"
"   3";"   6";" 50.00";"   3.242";"marchand";" 7.177441e-02"
"   3";"   6";" 50.00";"   3.242";"god";" 7.177441e-02"
