"";"X";"V1"
"49017";49017;3
"49018";49018;3
"49019";49019;3
"49020";49020;6
"49021";49021;0
"49022";49022;0
"49023";49023;3
"49024";49024;7
"49025";49025;3
"49026";49026;0
"49027";49027;0
"49028";49028;3
"49029";49029;0
"49030";49030;3
"49031";49031;4
"49032";49032;7
"49033";49033;7
"49034";49034;6
"49035";49035;3
"49036";49036;1
"49037";49037;5
"49038";49038;0
"49039";49039;8
"49040";49040;6
"49041";49041;0
"49042";49042;0
"49043";49043;6
"49044";49044;7
"49045";49045;3
"49046";49046;8
"49047";49047;8
"49048";49048;3
"49049";49049;0
"49050";49050;4
"49051";49051;8
"49052";49052;5
"49053";49053;7
"49054";49054;0
"49055";49055;8
"49056";49056;2
"49057";49057;3
"49058";49058;7
"49059";49059;3
"49060";49060;0
"49061";49061;8
"49062";49062;5
"49063";49063;3
"49064";49064;6
"49065";49065;8
"49066";49066;0
"49067";49067;0
"49068";49068;8
"49069";49069;8
"49070";49070;0
"49071";49071;8
"49072";49072;6
"49073";49073;6
"49074";49074;0
"49075";49075;0
"49076";49076;3
"49077";49077;3
"49078";49078;0
"49079";49079;3
"49080";49080;3
"49081";49081;7
"49082";49082;8
"49083";49083;8
"49084";49084;0
"49085";49085;8
"49086";49086;8
"49087";49087;0
"49088";49088;5
"49089";49089;3
"49090";49090;3
"49091";49091;3
"49092";49092;3
"49093";49093;0
"49094";49094;0
"49095";49095;8
"49096";49096;3
"49097";49097;3
"49098";49098;8
"49099";49099;8
"49100";49100;8
"49101";49101;8
"49102";49102;3
"49103";49103;6
"49104";49104;8
"49105";49105;6
"49106";49106;0
"49107";49107;6
"49108";49108;8
"49109";49109;1
"49110";49110;6
"49111";49111;6
"49112";49112;3
"49113";49113;6
"49114";49114;7
"49115";49115;3
"49116";49116;3
"49117";49117;8
"49118";49118;6
"49119";49119;8
"49120";49120;3
"49121";49121;7
"49122";49122;6
"49123";49123;3
"49124";49124;3
"49125";49125;6
"49126";49126;0
"49127";49127;0
"49128";49128;8
"49129";49129;6
"49130";49130;8
"49131";49131;0
"49132";49132;8
"49133";49133;8
"49134";49134;8
"49135";49135;0
"49136";49136;0
"49137";49137;8
"49138";49138;3
"49139";49139;5
"49140";49140;3
"49141";49141;6
"49142";49142;8
"49143";49143;8
"49144";49144;8
"49145";49145;8
"49146";49146;0
"49147";49147;3
"49148";49148;8
"49149";49149;0
"49150";49150;8
"49151";49151;0
"49152";49152;6
"49153";49153;8
"49154";49154;0
"49155";49155;0
"49156";49156;7
"49157";49157;3
"49158";49158;3
"49159";49159;8
"49160";49160;3
"49161";49161;3
"49162";49162;6
"49163";49163;6
"49164";49164;0
"49165";49165;2
"49166";49166;5
"49167";49167;6
"49168";49168;8
"49169";49169;3
"49170";49170;3
"49171";49171;3
"49172";49172;8
"49173";49173;4
"49174";49174;8
"49175";49175;5
"49176";49176;6
"49177";49177;8
"49178";49178;8
"49179";49179;0
"49180";49180;0
"49181";49181;0
"49182";49182;0
"49183";49183;0
"49184";49184;7
"49185";49185;6
"49186";49186;3
"49187";49187;8
"49188";49188;3
"49189";49189;7
"49190";49190;3
"49191";49191;5
"49192";49192;8
"49193";49193;8
"49194";49194;0
"49195";49195;0
"49196";49196;6
"49197";49197;8
"49198";49198;8
"49199";49199;3
"49200";49200;3
"49201";49201;0
"49202";49202;3
"49203";49203;3
"49204";49204;8
"49205";49205;0
"49206";49206;3
"49207";49207;8
"49208";49208;6
"49209";49209;8
"49210";49210;8
"49211";49211;7
"49212";49212;8
"49213";49213;8
"49214";49214;0
"49215";49215;8
"49216";49216;8
"49217";49217;0
"49218";49218;6
"49219";49219;5
"49220";49220;8
"49221";49221;1
"49222";49222;0
"49223";49223;8
"49224";49224;3
"49225";49225;8
"49226";49226;3
"49227";49227;6
"49228";49228;6
"49229";49229;8
"49230";49230;8
"49231";49231;8
"49232";49232;0
"49233";49233;5
"49234";49234;8
"49235";49235;0
"49236";49236;0
"49237";49237;6
"49238";49238;8
"49239";49239;8
"49240";49240;0
"49241";49241;5
"49242";49242;0
"49243";49243;6
"49244";49244;0
"49245";49245;6
"49246";49246;6
"49247";49247;8
"49248";49248;0
"49249";49249;3
"49250";49250;3
"49251";49251;3
"49252";49252;0
"49253";49253;0
"49254";49254;6
"49255";49255;0
"49256";49256;7
"49257";49257;0
"49258";49258;0
"49259";49259;1
"49260";49260;6
"49261";49261;3
"49262";49262;8
"49263";49263;8
"49264";49264;6
"49265";49265;0
"49266";49266;3
"49267";49267;6
"49268";49268;8
"49269";49269;8
"49270";49270;3
"49271";49271;6
"49272";49272;7
"49273";49273;3
"49274";49274;3
"49275";49275;3
"49276";49276;3
"49277";49277;3
"49278";49278;6
"49279";49279;3
"49280";49280;5
"49281";49281;3
"49282";49282;3
"49283";49283;6
"49284";49284;8
"49285";49285;6
"49286";49286;3
"49287";49287;8
"49288";49288;3
"49289";49289;6
"49290";49290;8
"49291";49291;8
"49292";49292;1
"49293";49293;8
"49294";49294;3
"49295";49295;1
"49296";49296;7
"49297";49297;7
"49298";49298;7
"49299";49299;3
"49300";49300;5
"49301";49301;8
"49302";49302;8
"49303";49303;0
"49304";49304;3
"49305";49305;3
"49306";49306;3
"49307";49307;8
"49308";49308;8
"49309";49309;5
"49310";49310;0
"49311";49311;7
"49312";49312;8
"49313";49313;8
"49314";49314;0
"49315";49315;6
"49316";49316;8
"49317";49317;8
"49318";49318;6
"49319";49319;0
"49320";49320;5
"49321";49321;3
"49322";49322;0
"49323";49323;3
"49324";49324;3
"49325";49325;8
"49326";49326;8
"49327";49327;5
"49328";49328;0
"49329";49329;8
"49330";49330;0
"49331";49331;3
"49332";49332;8
"49333";49333;3
"49334";49334;3
"49335";49335;8
"49336";49336;8
"49337";49337;6
"49338";49338;0
"49339";49339;3
"49340";49340;8
"49341";49341;8
"49342";49342;2
"49343";49343;3
"49344";49344;4
"49345";49345;8
"49346";49346;5
"49347";49347;8
"49348";49348;4
"49349";49349;8
"49350";49350;0
"49351";49351;6
"49352";49352;6
"49353";49353;6
"49354";49354;7
"49355";49355;8
"49356";49356;8
"49357";49357;0
"49358";49358;5
"49359";49359;6
"49360";49360;6
"49361";49361;5
"49362";49362;3
"49363";49363;7
"49364";49364;3
"49365";49365;6
"49366";49366;6
"49367";49367;6
"49368";49368;6
"49369";49369;7
"49370";49370;6
"49371";49371;6
"49372";49372;6
"49373";49373;7
"49374";49374;6
"49375";49375;6
"49376";49376;6
"49377";49377;5
"49378";49378;8
"49379";49379;6
"49380";49380;7
"49381";49381;6
"49382";49382;6
"49383";49383;7
"49384";49384;7
"49385";49385;6
"49386";49386;6
"49387";49387;6
"49388";49388;7
"49389";49389;6
"49390";49390;7
"49391";49391;0
"49392";49392;7
"49393";49393;7
"49394";49394;6
"49395";49395;6
"49396";49396;6
"49397";49397;6
"49398";49398;6
"49399";49399;6
"49400";49400;3
"49401";49401;6
"49402";49402;5
"49403";49403;4
"49404";49404;7
"49405";49405;7
"49406";49406;6
"49407";49407;6
"49408";49408;6
"49409";49409;7
"49410";49410;7
"49411";49411;6
"49412";49412;8
"49413";49413;7
"49414";49414;5
"49415";49415;6
"49416";49416;7
"49417";49417;3
"49418";49418;5
"49419";49419;0
"49420";49420;6
"49421";49421;6
"49422";49422;5
"49423";49423;6
"49424";49424;2
"49425";49425;3
"49426";49426;2
"49427";49427;5
"49428";49428;6
"49429";49429;6
"49430";49430;8
"49431";49431;3
"49432";49432;8
"49433";49433;3
"49434";49434;8
"49435";49435;6
"49436";49436;7
"49437";49437;6
"49438";49438;6
"49439";49439;8
"49440";49440;7
"49441";49441;8
"49442";49442;2
"49443";49443;2
"49444";49444;6
"49445";49445;8
"49446";49446;8
"49447";49447;8
"49448";49448;6
"49449";49449;2
"49450";49450;2
"49451";49451;2
"49452";49452;3
"49453";49453;8
"49454";49454;3
"49455";49455;8
"49456";49456;3
"49457";49457;6
"49458";49458;8
"49459";49459;6
"49460";49460;7
"49461";49461;2
"49462";49462;2
"49463";49463;2
"49464";49464;2
"49465";49465;7
"49466";49466;2
"49467";49467;2
"49468";49468;2
"49469";49469;7
"49470";49470;8
"49471";49471;2
"49472";49472;6
"49473";49473;8
"49474";49474;0
"49475";49475;8
"49476";49476;8
"49477";49477;7
"49478";49478;7
"49479";49479;7
"49480";49480;2
"49481";49481;7
"49482";49482;7
"49483";49483;0
"49484";49484;3
"49485";49485;2
"49486";49486;7
"49487";49487;8
"49488";49488;7
"49489";49489;3
"49490";49490;2
"49491";49491;3
"49492";49492;2
"49493";49493;3
"49494";49494;6
"49495";49495;7
"49496";49496;6
"49497";49497;7
"49498";49498;7
"49499";49499;7
"49500";49500;2
"49501";49501;6
"49502";49502;2
"49503";49503;6
"49504";49504;8
"49505";49505;3
"49506";49506;2
"49507";49507;7
"49508";49508;2
"49509";49509;3
"49510";49510;2
"49511";49511;6
"49512";49512;6
"49513";49513;2
"49514";49514;6
"49515";49515;3
"49516";49516;6
"49517";49517;6
"49518";49518;6
"49519";49519;2
"49520";49520;8
"49521";49521;8
"49522";49522;8
"49523";49523;6
"49524";49524;6
"49525";49525;3
"49526";49526;3
"49527";49527;3
"49528";49528;6
"49529";49529;7
"49530";49530;2
"49531";49531;2
"49532";49532;2
"49533";49533;6
"49534";49534;2
"49535";49535;2
"49536";49536;2
"49537";49537;7
"49538";49538;7
"49539";49539;6
"49540";49540;6
"49541";49541;7
"49542";49542;2
"49543";49543;2
"49544";49544;3
"49545";49545;2
"49546";49546;6
"49547";49547;2
"49548";49548;2
"49549";49549;2
"49550";49550;2
"49551";49551;2
"49552";49552;2
"49553";49553;2
"49554";49554;2
"49555";49555;6
"49556";49556;2
"49557";49557;4
"49558";49558;8
"49559";49559;3
"49560";49560;5
"49561";49561;6
"49562";49562;6
"49563";49563;7
"49564";49564;6
"49565";49565;6
"49566";49566;2
"49567";49567;2
"49568";49568;3
"49569";49569;7
"49570";49570;6
"49571";49571;6
"49572";49572;6
"49573";49573;2
"49574";49574;6
"49575";49575;8
"49576";49576;0
"49577";49577;6
"49578";49578;8
"49579";49579;2
"49580";49580;6
"49581";49581;6
"49582";49582;2
"49583";49583;6
"49584";49584;2
"49585";49585;2
"49586";49586;3
"49587";49587;8
"49588";49588;2
"49589";49589;6
"49590";49590;8
"49591";49591;3
"49592";49592;2
"49593";49593;2
"49594";49594;2
"49595";49595;7
"49596";49596;7
"49597";49597;8
"49598";49598;6
"49599";49599;6
"49600";49600;2
"49601";49601;2
"49602";49602;7
"49603";49603;3
"49604";49604;8
"49605";49605;6
"49606";49606;6
"49607";49607;3
"49608";49608;7
"49609";49609;2
"49610";49610;2
"49611";49611;2
"49612";49612;3
"49613";49613;2
"49614";49614;2
"49615";49615;2
"49616";49616;6
"49617";49617;0
"49618";49618;6
"49619";49619;7
"49620";49620;2
"49621";49621;6
"49622";49622;2
"49623";49623;2
"49624";49624;2
"49625";49625;6
"49626";49626;2
"49627";49627;2
"49628";49628;5
"49629";49629;2
"49630";49630;0
"49631";49631;6
"49632";49632;2
"49633";49633;7
"49634";49634;6
"49635";49635;8
"49636";49636;2
"49637";49637;8
"49638";49638;2
"49639";49639;2
"49640";49640;7
"49641";49641;7
"49642";49642;2
"49643";49643;8
"49644";49644;2
"49645";49645;7
"49646";49646;6
"49647";49647;3
"49648";49648;2
"49649";49649;8
"49650";49650;8
"49651";49651;8
"49652";49652;0
"49653";49653;5
"49654";49654;2
"49655";49655;2
"49656";49656;7
"49657";49657;2
"49658";49658;7
"49659";49659;3
"49660";49660;6
"49661";49661;2
"49662";49662;8
"49663";49663;8
"49664";49664;2
"49665";49665;6
"49666";49666;5
"49667";49667;2
"49668";49668;8
"49669";49669;2
"49670";49670;8
"49671";49671;7
"49672";49672;2
"49673";49673;7
"49674";49674;8
"49675";49675;6
"49676";49676;8
"49677";49677;2
"49678";49678;2
"49679";49679;2
"49680";49680;7
"49681";49681;2
"49682";49682;6
"49683";49683;6
"49684";49684;6
"49685";49685;6
"49686";49686;6
"49687";49687;6
"49688";49688;2
"49689";49689;8
"49690";49690;2
"49691";49691;6
"49692";49692;6
"49693";49693;6
"49694";49694;7
"49695";49695;8
"49696";49696;3
"49697";49697;6
"49698";49698;2
"49699";49699;2
"49700";49700;2
"49701";49701;3
"49702";49702;2
"49703";49703;2
"49704";49704;2
"49705";49705;7
"49706";49706;3
"49707";49707;6
"49708";49708;2
"49709";49709;8
"49710";49710;3
"49711";49711;3
"49712";49712;2
"49713";49713;7
"49714";49714;2
"49715";49715;2
"49716";49716;2
"49717";49717;2
"49718";49718;5
"49719";49719;6
"49720";49720;6
"49721";49721;3
"49722";49722;6
"49723";49723;0
"49724";49724;0
"49725";49725;6
"49726";49726;6
"49727";49727;8
"49728";49728;2
"49729";49729;8
"49730";49730;8
"49731";49731;7
"49732";49732;6
"49733";49733;3
"49734";49734;6
"49735";49735;2
"49736";49736;7
"49737";49737;7
"49738";49738;8
"49739";49739;3
"49740";49740;2
"49741";49741;2
"49742";49742;2
"49743";49743;2
"49744";49744;7
"49745";49745;6
"49746";49746;8
"49747";49747;8
"49748";49748;3
"49749";49749;2
"49750";49750;6
"49751";49751;2
"49752";49752;2
"49753";49753;2
"49754";49754;6
"49755";49755;6
"49756";49756;0
"49757";49757;8
"49758";49758;2
"49759";49759;2
"49760";49760;2
"49761";49761;2
"49762";49762;2
"49763";49763;2
"49764";49764;2
"49765";49765;2
"49766";49766;3
"49767";49767;7
"49768";49768;7
"49769";49769;7
"49770";49770;2
"49771";49771;2
"49772";49772;8
"49773";49773;2
"49774";49774;8
"49775";49775;5
"49776";49776;6
"49777";49777;6
"49778";49778;8
"49779";49779;8
"49780";49780;2
"49781";49781;2
"49782";49782;2
"49783";49783;3
"49784";49784;3
"49785";49785;2
"49786";49786;6
"49787";49787;2
"49788";49788;6
"49789";49789;6
"49790";49790;7
"49791";49791;7
"49792";49792;2
"49793";49793;3
"49794";49794;7
"49795";49795;2
"49796";49796;2
"49797";49797;2
"49798";49798;2
"49799";49799;2
"49800";49800;2
"49801";49801;3
"49802";49802;2
"49803";49803;7
"49804";49804;2
"49805";49805;2
"49806";49806;3
"49807";49807;7
"49808";49808;7
"49809";49809;6
"49810";49810;7
"49811";49811;7
"49812";49812;2
"49813";49813;2
"49814";49814;2
"49815";49815;7
"49816";49816;3
"49817";49817;3
"49818";49818;2
"49819";49819;7
"49820";49820;7
"49821";49821;6
"49822";49822;7
"49823";49823;7
"49824";49824;3
"49825";49825;7
"49826";49826;7
"49827";49827;7
"49828";49828;7
"49829";49829;5
"49830";49830;3
"49831";49831;7
"49832";49832;6
"49833";49833;7
"49834";49834;7
"49835";49835;7
"49836";49836;7
"49837";49837;3
"49838";49838;2
"49839";49839;7
"49840";49840;7
"49841";49841;2
"49842";49842;3
"49843";49843;3
"49844";49844;3
"49845";49845;2
"49846";49846;3
"49847";49847;7
"49848";49848;2
"49849";49849;3
"49850";49850;7
"49851";49851;7
"49852";49852;7
"49853";49853;7
"49854";49854;3
"49855";49855;2
"49856";49856;6
"49857";49857;3
"49858";49858;2
"49859";49859;2
"49860";49860;2
"49861";49861;0
"49862";49862;7
"49863";49863;2
"49864";49864;2
"49865";49865;2
"49866";49866;3
"49867";49867;7
"49868";49868;7
"49869";49869;3
"49870";49870;2
"49871";49871;6
"49872";49872;6
"49873";49873;3
"49874";49874;2
"49875";49875;6
"49876";49876;3
"49877";49877;6
"49878";49878;5
"49879";49879;5
"49880";49880;5
"49881";49881;5
"49882";49882;5
"49883";49883;3
"49884";49884;7
"49885";49885;4
"49886";49886;8
"49887";49887;7
"49888";49888;6
"49889";49889;2
"49890";49890;2
"49891";49891;2
"49892";49892;3
"49893";49893;2
"49894";49894;2
"49895";49895;2
"49896";49896;2
"49897";49897;7
"49898";49898;7
"49899";49899;3
"49900";49900;3
"49901";49901;3
"49902";49902;3
"49903";49903;3
"49904";49904;3
"49905";49905;7
"49906";49906;2
"49907";49907;2
"49908";49908;1
"49909";49909;3
"49910";49910;4
"49911";49911;3
"49912";49912;7
"49913";49913;2
"49914";49914;2
"49915";49915;2
"49916";49916;6
"49917";49917;7
"49918";49918;2
"49919";49919;3
"49920";49920;7
"49921";49921;2
"49922";49922;7
"49923";49923;6
"49924";49924;7
"49925";49925;7
"49926";49926;7
"49927";49927;7
"49928";49928;3
"49929";49929;2
"49930";49930;2
"49931";49931;7
"49932";49932;7
"49933";49933;2
"49934";49934;2
"49935";49935;2
"49936";49936;2
"49937";49937;2
"49938";49938;2
"49939";49939;2
"49940";49940;2
"49941";49941;7
"49942";49942;2
"49943";49943;2
"49944";49944;3
"49945";49945;2
"49946";49946;2
"49947";49947;2
"49948";49948;2
"49949";49949;7
"49950";49950;2
"49951";49951;7
"49952";49952;7
"49953";49953;2
"49954";49954;3
"49955";49955;2
"49956";49956;3
"49957";49957;2
"49958";49958;2
"49959";49959;2
"49960";49960;3
"49961";49961;2
"49962";49962;2
"49963";49963;2
"49964";49964;2
"49965";49965;2
"49966";49966;2
"49967";49967;2
"49968";49968;2
"49969";49969;2
"49970";49970;2
"49971";49971;6
"49972";49972;2
"49973";49973;2
"49974";49974;6
"49975";49975;2
"49976";49976;8
"49977";49977;7
"49978";49978;7
"49979";49979;0
"49980";49980;2
"49981";49981;2
"49982";49982;3
"49983";49983;2
"49984";49984;2
"49985";49985;1
"49986";49986;6
"49987";49987;6
"49988";49988;2
"49989";49989;7
"49990";49990;2
"49991";49991;6
"49992";49992;6
"49993";49993;6
"49994";49994;6
"49995";49995;5
"49996";49996;6
"49997";49997;3
"49998";49998;2
"49999";49999;3
"50000";50000;2
"50001";50001;6
"50002";50002;7
"50003";50003;8
"50004";50004;7
"50005";50005;5
"50006";50006;2
"50007";50007;6
"50008";50008;7
"50009";50009;3
"50010";50010;2
"50011";50011;0
"50012";50012;2
"50013";50013;2
"50014";50014;2
"50015";50015;2
"50016";50016;2
"50017";50017;2
"50018";50018;2
"50019";50019;7
"50020";50020;2
"50021";50021;2
"50022";50022;2
"50023";50023;2
"50024";50024;2
"50025";50025;2
"50026";50026;2
"50027";50027;2
"50028";50028;7
"50029";50029;6
"50030";50030;2
"50031";50031;7
"50032";50032;2
"50033";50033;7
"50034";50034;0
"50035";50035;8
"50036";50036;2
"50037";50037;2
"50038";50038;6
"50039";50039;2
"50040";50040;2
"50041";50041;7
"50042";50042;2
"50043";50043;3
"50044";50044;2
"50045";50045;2
"50046";50046;2
"50047";50047;2
"50048";50048;2
"50049";50049;6
"50050";50050;7
"50051";50051;7
"50052";50052;2
"50053";50053;2
"50054";50054;2
"50055";50055;2
"50056";50056;2
"50057";50057;7
"50058";50058;2
"50059";50059;2
"50060";50060;6
"50061";50061;2
"50062";50062;7
"50063";50063;2
"50064";50064;6
"50065";50065;2
"50066";50066;2
"50067";50067;2
"50068";50068;2
"50069";50069;0
"50070";50070;0
"50071";50071;0
"50072";50072;2
"50073";50073;2
"50074";50074;2
"50075";50075;7
"50076";50076;2
"50077";50077;2
"50078";50078;2
"50079";50079;2
"50080";50080;7
"50081";50081;3
"50082";50082;2
"50083";50083;2
"50084";50084;6
"50085";50085;6
"50086";50086;2
"50087";50087;6
"50088";50088;2
"50089";50089;7
"50090";50090;2
"50091";50091;7
"50092";50092;7
"50093";50093;6
"50094";50094;6
"50095";50095;2
"50096";50096;7
"50097";50097;2
"50098";50098;7
"50099";50099;2
"50100";50100;2
"50101";50101;7
"50102";50102;2
"50103";50103;2
"50104";50104;2
"50105";50105;2
"50106";50106;7
"50107";50107;2
"50108";50108;2
"50109";50109;0
"50110";50110;6
"50111";50111;2
"50112";50112;2
"50113";50113;2
"50114";50114;2
"50115";50115;2
"50116";50116;2
"50117";50117;2
"50118";50118;2
"50119";50119;2
"50120";50120;2
"50121";50121;2
"50122";50122;2
"50123";50123;2
"50124";50124;2
"50125";50125;0
"50126";50126;2
"50127";50127;2
"50128";50128;3
"50129";50129;2
"50130";50130;2
"50131";50131;7
"50132";50132;2
"50133";50133;2
"50134";50134;2
"50135";50135;8
"50136";50136;2
"50137";50137;2
"50138";50138;7
"50139";50139;7
"50140";50140;7
"50141";50141;3
"50142";50142;7
"50143";50143;6
"50144";50144;7
"50145";50145;2
"50146";50146;5
"50147";50147;2
"50148";50148;2
"50149";50149;2
"50150";50150;7
"50151";50151;7
"50152";50152;2
"50153";50153;7
"50154";50154;2
"50155";50155;2
"50156";50156;2
"50157";50157;2
"50158";50158;5
"50159";50159;2
"50160";50160;2
"50161";50161;2
"50162";50162;2
"50163";50163;2
"50164";50164;5
"50165";50165;8
"50166";50166;3
"50167";50167;2
"50168";50168;6
"50169";50169;2
"50170";50170;8
"50171";50171;7
"50172";50172;2
"50173";50173;2
"50174";50174;2
"50175";50175;6
"50176";50176;2
"50177";50177;2
"50178";50178;2
"50179";50179;2
"50180";50180;2
"50181";50181;2
"50182";50182;2
"50183";50183;7
"50184";50184;2
"50185";50185;2
"50186";50186;2
"50187";50187;2
"50188";50188;2
"50189";50189;3
"50190";50190;2
"50191";50191;2
"50192";50192;2
"50193";50193;2
"50194";50194;2
"50195";50195;2
"50196";50196;2
"50197";50197;6
"50198";50198;2
"50199";50199;2
"50200";50200;2
"50201";50201;0
"50202";50202;2
"50203";50203;2
"50204";50204;6
"50205";50205;8
"50206";50206;3
"50207";50207;3
"50208";50208;3
"50209";50209;3
"50210";50210;7
"50211";50211;7
"50212";50212;8
"50213";50213;7
"50214";50214;6
"50215";50215;3
"50216";50216;2
"50217";50217;3
"50218";50218;6
"50219";50219;2
"50220";50220;3
"50221";50221;3
"50222";50222;2
"50223";50223;7
"50224";50224;6
"50225";50225;8
"50226";50226;7
"50227";50227;3
"50228";50228;7
"50229";50229;3
"50230";50230;3
"50231";50231;7
"50232";50232;3
"50233";50233;7
"50234";50234;3
"50235";50235;6
"50236";50236;2
"50237";50237;2
"50238";50238;7
"50239";50239;6
"50240";50240;3
"50241";50241;3
"50242";50242;7
"50243";50243;0
"50244";50244;2
"50245";50245;8
"50246";50246;7
"50247";50247;3
"50248";50248;2
"50249";50249;3
"50250";50250;3
"50251";50251;2
"50252";50252;8
"50253";50253;8
"50254";50254;3
"50255";50255;2
"50256";50256;8
"50257";50257;3
"50258";50258;6
"50259";50259;8
"50260";50260;8
"50261";50261;8
"50262";50262;3
"50263";50263;3
"50264";50264;8
"50265";50265;3
"50266";50266;0
"50267";50267;3
"50268";50268;8
"50269";50269;8
"50270";50270;8
"50271";50271;8
"50272";50272;3
"50273";50273;3
"50274";50274;0
"50275";50275;8
