*commentDate_23-2-2023;1;0;0;0;0;0;0;1
*commentDate_22-2-2023;2;0;0;0;0;0;0;1
*a_0373;4;0;0;0;1;0;3;3
*postLikes_959;5;0;0;0;2;0;3;3
*postDate_24-2-2023;4;0;0;0;1;0;3;3
*commentDate_27-2-2023;2;0;0;0;1;0;2;1
*commentDate_26-2-2023;2;0;0;0;0;0;3;0
*commentDate_24-2-2023;3;0;0;0;1;0;2;3
*a_0374;2;0;0;0;0;0;2;0
*postDate_26-2-2023;2;0;0;0;0;0;2;0
*a_0375;2;0;0;0;1;0;2;1
*postLikes_825;6;1;1;0;1;0;8;6
*postDate_27-2-2023;2;0;0;0;1;0;2;1
*commentDate_28-2-2023;1;0;0;0;0;0;0;0
*commentLikes_41;5;0;2;2;6;4;4;12
*a_0376;3;0;0;0;0;0;0;0
*postDate_1-3-2023;3;0;0;0;0;0;0;0
*commentDate_1-3-2023;3;0;0;0;0;0;0;0
*a_0377;2;0;0;0;0;0;1;3
*postLikes_408;3;0;0;0;1;1;2;6
*postDate_3-3-2023;2;0;0;0;0;0;1;3
*commentDate_3-3-2023;2;0;0;0;0;0;1;2
*commentDate_4-3-2023;0;0;0;0;0;0;0;1
*a_0378;0;0;2;0;2;1;3;7
*postLikes_582;0;0;2;0;2;1;3;7
*postDate_5-3-2023;0;0;2;0;2;1;3;7
*commentDate_6-3-2023;5;0;0;0;1;0;1;3
*commentDate_5-3-2023;0;0;2;0;2;1;3;6
*a_0379;8;0;0;0;2;0;2;2
*postDate_6-3-2023;8;0;0;0;2;0;2;2
*commentDate_6-3-2024;5;2;0;0;1;0;4;4
*commentDate_8-3-2023;6;0;0;0;0;0;2;14
*commentDate_7-3-2023;2;0;0;0;1;0;0;0
*a_0380;5;0;0;0;0;0;2;16
*postLikes_710;5;0;0;0;0;0;2;16
*postDate_8-3-2023;5;0;0;0;0;0;2;16
*commentDate_11-3-2023;0;0;0;0;0;0;0;1
*commentDate_10-3-2023;2;0;0;0;0;0;3;1
*a_0381;2;0;0;0;0;0;3;0
*postLikes_278;2;0;0;0;0;0;3;0
*postDate_10-3-2023;2;0;0;0;0;0;3;0
*a_0382;4;0;0;0;2;0;1;1
*postDate_12-3-2023;4;0;0;0;2;0;1;1
*commentDate_14-3-2023;1;0;0;0;0;0;0;0
*commentDate_13-3-2023;1;0;0;0;2;0;0;1
*a_0384;4;0;1;0;2;4;4;4
*postLikes_853;4;0;1;0;2;4;4;4
*postDate_15-3-2023;4;0;1;0;2;4;4;4
*commentDate_15-3-2023;3;0;0;0;1;3;4;3
*commentDate_16-3-2023;1;0;1;0;1;1;0;1
*a_0385;0;0;0;0;0;0;0;4
*postLikes_245;0;0;0;0;1;0;1;5
*postDate_17-3-2023;0;0;0;0;0;0;0;4
*commentDate_17-3-2023;0;0;0;0;0;0;0;2
*commentDate_18-3-2023;0;0;0;0;0;0;0;2
*a_0386;2;0;0;0;0;0;4;1
*postDate_19-3-2023;2;0;0;0;0;0;4;1
*commentDate_27-3-2023;0;0;1;1;3;1;1;3
*commentDate_19-3-2023;2;0;0;0;0;0;3;1
*commentDate_20-3-2023;0;0;0;0;0;0;3;0
*a_0387;0;0;0;0;0;0;2;1
*postLikes_554;0;0;0;0;0;0;2;1
*postDate_20-3-2023;0;0;0;0;0;0;2;1
*commentDate_21-3-2023;0;0;0;0;0;0;0;1
*a_0388;0;0;0;0;0;0;11;5
*postDate_22-3-2023;0;0;0;0;0;0;11;5
*commentDate_24-3-2023;7;0;0;0;5;0;5;14
*commentDate_23-3-2023;0;0;0;0;0;0;2;0
*commentDate_22-3-2023;0;0;0;0;0;0;9;4
*a_0389;7;1;0;0;9;2;7;19
*postComments_55;10;1;0;0;13;3;19;33
*postDate_24-3-2023;7;1;0;0;9;2;7;19
*commentDate_26-3-2023;2;1;0;0;2;1;1;4
*commentDate_25-3-2023;0;0;0;0;1;0;0;3
*commentLikes_31;11;0;3;1;7;1;10;14
*commentDate_2-5-2023;1;0;0;0;4;1;0;2
*a_0390;2;0;0;0;2;0;1;3
*postLikes_851;2;0;0;0;2;0;1;3
*postDate_26-3-2023;2;0;0;0;2;0;1;3
*a_0391;1;0;1;3;5;1;5;8
*postLikes_4000;1;0;1;3;5;1;5;8
*postDate_27-3-2023;1;0;1;3;5;1;5;8
*commentDate_15-6-2023;2;0;0;2;1;0;4;1
*commentDate_4-6-2023;5;0;0;1;0;0;1;0
*commentDate_3-6-2023;1;0;0;0;0;0;0;2
*commentDate_2-6-2023;2;0;0;0;0;0;4;2
*commentDate_28-5-2023;2;0;0;0;1;0;6;3
*commentDate_13-4-2023;0;0;0;0;6;1;4;4
*commentDate_7-4-2023;0;0;1;2;20;1;14;7
*commentDate_31-3-2023;5;0;0;0;1;0;1;3
*commentDate_28-3-2023;0;0;0;0;0;0;0;2
*commentDate_29-3-2023;2;0;0;0;5;1;0;5
*commentDate_2-4-2023;2;0;0;0;1;0;5;2
*commentDate_6-6-2023;2;0;0;1;0;0;0;1
*a_0392;2;0;0;0;6;1;0;5
*postLikes_563;4;0;0;0;8;1;1;8
*postDate_29-3-2023;2;0;0;0;6;1;0;5
*commentDate_30-3-2023;0;0;0;0;1;0;0;0
*a_0393;5;1;0;0;0;0;0;4
*postLikes_433;6;1;2;0;1;0;4;4
*postDate_31-3-2023;5;1;0;0;0;0;0;4
*commentDate_1-4-2023;1;0;0;0;0;0;0;1
*commentDate_19-4-2023;3;1;0;1;9;1;5;8
*commentDate_3-4-2023;1;0;0;0;23;4;11;11
*a_0394;3;0;0;0;1;0;4;3
*postLikes_658;3;0;0;0;1;0;4;3
*postDate_2-4-2023;3;0;0;0;1;0;4;3
*commentDate_6-4-2023;0;0;0;0;5;0;5;1
*a_0395;10;2;21;3;369;17;311;112
*postLikes_36200;10;2;21;3;369;17;311;112
*postComments_1400;436;6;35;19;446;20;372;571
*postDate_3-4-2023;10;2;21;3;369;17;311;112
*commentDate_23-5-2023;0;0;0;0;1;0;3;1
*commentDate_3-5-2023;2;0;1;0;2;0;4;1
*commentDate_29-4-2023;0;0;0;0;0;0;1;0
*commentDate_28-4-2023;1;1;0;0;0;0;2;0
*commentDate_26-4-2023;0;0;0;0;0;0;2;0
*commentDate_24-4-2023;0;0;0;2;0;0;3;3
*commentDate_20-4-2023;2;0;0;0;0;0;2;2
*commentDate_18-4-2023;1;0;0;0;3;0;3;1
*commentDate_17-4-2023;0;0;0;0;1;0;5;2
*commentDate_16-4-2023;1;0;0;0;2;0;8;4
*commentDate_5-5-2023;1;2;0;0;0;0;1;0
*commentDate_15-4-2023;0;0;2;0;15;1;17;9
*commentDate_14-4-2023;1;0;2;0;14;0;20;5
*commentDate_12-4-2023;3;1;1;0;13;0;9;5
*commentDate_11-4-2023;1;0;4;0;49;3;28;9
*commentDate_10-4-2023;1;0;5;1;47;1;40;17
*commentDate_22-8-2023;4;0;0;0;1;0;1;0
*commentDate_9-4-2023;5;0;4;1;112;3;88;29
*commentLikes_47;7;0;1;0;3;3;3;4
*commentLikes_96;1;0;0;0;1;0;3;2
*commentLikes_819;0;0;0;0;0;0;1;0
*commentDate_8-4-2023;0;0;2;1;41;4;50;15
*commentLikes_55;5;1;0;1;0;0;3;6
*commentLikes_46;6;1;3;1;2;2;4;6
*commentLikes_921;0;0;0;0;0;0;1;0
*commentLikes_43;4;0;1;0;1;1;2;5
*commentLikes_106;1;0;0;0;2;0;2;1
*commentLikes_61;1;0;0;0;3;0;0;3
*commentLikes_359;0;0;0;0;1;0;0;0
*commentLikes_1,635;0;0;0;0;1;0;0;0
*commentLikes_719;0;0;0;0;0;0;1;1
*commentLikes_63;1;0;1;0;0;0;3;8
*commentLikes_197;2;0;0;0;1;0;2;0
*commentDate_5-4-2023;6;1;2;0;7;1;4;0
*commentDate_4-4-2023;0;0;1;0;7;0;6;3
*commentLikes_839;0;0;0;0;0;0;1;0
*commentLikes_185;0;0;0;0;0;0;1;0
*commentLikes_1,126;0;0;0;0;1;0;0;0
*commentLikes_91;1;0;0;0;3;0;1;2
*commentLikes_169;1;0;0;0;1;0;0;0
*commentLikes_74;2;0;0;0;1;1;3;1
*commentLikes_3,493;0;0;0;0;2;0;0;1
*commentLikes_45;3;1;0;0;2;1;5;6
*commentLikes_76;1;1;3;0;3;1;0;4
*commentLikes_202;0;0;0;0;0;0;1;0
*commentLikes_319;0;0;0;0;2;0;0;0
*commentLikes_71;3;0;1;0;4;0;3;0
*commentLikes_36;11;2;2;0;5;1;3;11
*a_0396;6;1;1;0;0;1;2;0
*postDate_5-4-2023;6;1;1;0;0;1;2;0
*a_0397;0;0;0;2;2;1;4;7
*postLikes_832;0;0;0;2;2;1;4;7
*postDate_7-4-2023;0;0;0;2;2;1;4;7
*a_0399;2;0;0;0;0;0;1;1
*postDate_10-4-2023;2;0;0;0;0;0;1;1
*commentDate_17-6-2023;1;0;1;0;1;0;0;1
*a_0400;3;0;0;0;2;0;0;2
*postLikes_528;3;0;0;0;2;0;0;2
*postDate_12-4-2023;3;0;0;0;2;0;0;2
*a_0401;1;0;2;0;1;0;4;0
*postDate_14-4-2023;1;0;2;0;1;0;4;0
*a_0403;0;0;0;0;0;0;4;1
*postDate_17-4-2023;0;0;0;0;0;0;4;1
*commentDate_18-4-2026;0;0;0;0;0;0;0;1
*a_0404;1;0;0;1;0;0;0;2
*postLikes_695;1;0;0;1;0;0;0;2
*postDate_19-4-2023;6;0;0;1;0;1;3;8
*a_0405;5;0;0;0;0;1;3;6
*commentDate_21-4-2023;10;0;0;0;1;0;0;2
*a_0406;10;0;0;0;1;1;0;2
*postDate_21-4-2023;10;0;0;0;1;1;0;2
*a_0407;3;0;0;0;1;5;1;3
*postDate_23-4-2023;3;0;0;0;1;5;1;3
*commentDate_23-4-2023;3;0;0;0;1;5;1;3
*a_0408;0;0;0;2;0;0;2;3
*postLikes_530;1;2;0;2;0;0;3;3
*postDate_24-4-2023;0;0;0;2;0;0;2;3
*a_0409;1;0;0;0;0;0;1;0
*postDate_26-4-2023;1;0;0;0;0;0;1;0
*commentDate_27-4-2023;1;0;0;0;0;0;0;0
*a_0410;1;0;0;0;0;0;1;0
*postDate_28-4-2023;1;0;0;0;0;0;1;0
*a_0412;10;1;0;0;8;0;0;7
*postLikes_999;10;1;0;0;8;0;0;7
*postDate_30-4-2023;10;1;0;0;8;0;0;7
*commentDate_1-5-2023;1;0;1;0;2;1;1;3
*a_0413;1;0;1;0;2;1;2;3
*postLikes_731;1;0;1;0;2;1;2;3
*postDate_1-5-2023;1;0;1;0;2;1;2;3
*commentLikes_56;4;0;0;0;2;0;5;3
*a_0414;1;0;1;0;4;0;1;0
*postDate_3-5-2023;1;0;1;0;4;0;1;0
*commentDate_13-1-2024;0;0;0;0;2;0;0;0
*a_0415;1;2;0;0;0;0;1;0
*postDate_5-5-2023;1;2;0;0;0;0;1;0
*commentDate_9-5-2023;0;0;0;0;1;0;1;0
*a_0416;8;0;1;0;0;0;5;0
*postDate_7-5-2023;8;0;1;0;0;0;5;0
*commentDate_8-4-2024;12;1;2;1;2;1;9;6
*commentDate_8-5-2023;2;1;1;0;0;0;1;1
*commentDate_7-5-2023;7;0;1;0;0;0;4;0
*a_0417;7;1;2;1;4;0;17;16
*postLikes_26700;32;3;20;6;46;27;157;72
*postComments_85;7;1;2;1;4;0;17;16
*postDate_8-5-2023;8;1;2;1;6;0;17;16
*commentDate_19-7-2023;0;0;0;0;0;0;0;2
*commentDate_10-7-2023;3;1;0;0;1;0;1;3
*commentDate_5-7-2023;1;0;0;0;1;0;2;0
*commentDate_4-7-2023;1;0;0;0;1;1;2;0
*commentDate_3-7-2023;5;0;1;0;0;0;0;1
*commentDate_29-6-2023;0;0;0;0;0;0;0;1
*commentDate_13-6-2023;0;0;0;0;0;0;2;2
*commentDate_20-5-2023;2;0;0;0;0;0;2;0
*commentDate_17-5-2023;49;0;0;0;6;4;5;9
*commentDate_16-5-2023;2;0;0;1;0;0;2;2
*commentLikes_445;0;0;0;0;0;0;0;1
*commentDate_16-6-2023;2;0;0;1;0;0;5;5
*commentDate_15-5-2023;0;0;3;1;0;1;3;0
*commentDate_14-5-2023;4;0;0;0;0;1;1;1
*commentDate_13-5-2023;0;0;0;0;1;0;1;4
*commentLikes_132;0;0;0;0;0;0;3;0
*commentLikes_148;0;0;0;0;0;0;1;0
*commentDate_11-5-2023;2;0;0;0;2;0;1;4
*commentLikes_151;2;0;0;0;0;0;0;4
*commentLikes_109;0;0;0;0;1;0;2;2
*commentDate_18-5-2023;5;0;1;1;0;0;0;2
*commentDate_10-5-2023;2;0;0;0;1;0;4;2
*commentLikes_815;0;1;0;0;0;0;0;0
*commentLikes_306;0;0;0;0;0;0;0;1
*commentLikes_48;4;0;2;0;3;1;4;2
*commentLikes_1,971;0;0;1;0;0;0;0;0
*a_0418;1;0;0;0;2;0;0;0
*postLikes_564;2;0;1;0;4;0;7;9
*a_0419;3;0;0;0;1;0;2;3
*postDate_10-5-2023;3;0;0;0;1;0;2;3
*a_0420;8;4;3;2;12;4;30;41
*postLikes_4200;8;4;3;2;12;4;30;41
*postComments_159;8;4;3;2;12;4;30;41
*postDate_12-5-2023;8;4;3;2;12;4;30;41
*commentDate_22-6-2023;3;1;3;0;5;1;4;18
*commentDate_21-6-2023;1;3;0;0;0;0;8;4
*commentDate_20-6-2023;1;1;0;1;0;2;3;10
*commentDate_23-6-2023;8;0;0;0;1;0;1;3
*commentDate_18-6-2023;0;0;0;0;3;2;1;6
*commentDate_19-6-2023;1;0;1;0;4;0;2;7
*commentLikes_199;1;0;0;0;0;0;0;1
*commentLikes_167;0;0;0;0;2;0;2;0
*commentLikes_354;0;0;1;0;0;0;1;0
*commentLikes_57;5;0;4;0;1;0;3;3
*commentDate_26-5-2023;0;0;0;0;1;0;0;0
*commentLikes_105;2;0;0;0;0;0;2;4
*a_0421;2;0;0;0;0;2;0;0
*postDate_14-5-2023;2;0;0;0;0;2;0;0
*a_0422;1;0;4;1;0;0;3;1
*postLikes_911;6;0;4;1;1;0;5;1
*postDate_15-5-2023;1;0;4;1;0;0;3;1
*a_0423;60;0;1;1;6;4;5;11
*postLikes_3400;99;1;2;1;15;7;19;52
*postComments_142;62;1;1;1;6;8;8;11
*postDate_17-5-2023;60;0;1;1;6;4;5;11
*commentDate_8-3-2025;13;1;1;3;23;1;22;61
*commentDate_8-10-2023;6;0;1;0;0;0;0;1
*commentDate_24-1-2025;38;3;0;4;5;2;13;47
*commentDate_19-5-2023;8;0;0;0;1;0;0;0
*commentLikes_59;2;1;0;0;4;1;1;5
*a_0424;5;0;0;0;2;0;0;1
*postLikes_524;5;0;0;0;2;1;1;2
*postDate_19-5-2023;5;0;0;0;2;0;0;1
*a_0425;3;0;0;0;3;1;3;3
*postDate_21-5-2023;3;0;0;0;3;1;3;3
*commentDate_22-5-2023;0;0;0;0;2;0;4;1
*commentDate_21-5-2023;3;0;0;0;1;1;0;2
*a_0426;0;0;0;0;0;0;3;0
*postLikes_348;0;0;0;0;0;2;5;0
*postDate_22-5-2023;0;0;0;0;0;0;3;0
*a_0427;2;0;0;0;0;1;7;1
*postLikes_744;2;0;0;0;0;1;7;1
*postDate_24-5-2023;2;0;0;0;0;1;7;1
*commentDate_27-5-2023;0;0;0;0;0;0;1;0
*commentDate_24-5-2023;2;0;0;0;0;1;6;1
*a_0428;2;0;0;0;2;0;7;3
*postDate_28-5-2023;2;0;0;0;2;0;7;3
*commentDate_29-5-2023;0;0;0;0;2;0;2;1
*a_0429;0;0;0;0;0;0;1;1
*postLikes_482;0;0;0;0;0;0;1;1
*postDate_29-5-2023;0;0;0;0;0;0;1;1
*a_0430;0;1;2;0;0;0;1;0
*postLikes_434;0;1;2;0;0;0;1;0
*postDate_31-5-2023;0;1;2;0;0;0;1;0
*commentDate_31-5-2023;0;0;2;0;0;0;1;0
*a_0431;5;0;0;0;0;0;2;3
*postLikes_654;11;0;0;0;0;0;2;3
*postDate_2-6-2023;5;0;0;0;0;0;2;3
*commentDate_2-2-2024;1;1;0;0;1;1;1;2
*a_0432;4;0;0;0;0;0;1;0
*postDate_4-6-2023;4;0;0;0;0;0;1;0
*a_0433;0;0;0;0;1;1;3;1
*postDate_5-6-2023;0;0;0;0;1;1;3;1
*commentDate_26-8-2023;1;0;1;0;8;2;3;9
*commentDate_5-6-2023;0;0;0;0;1;1;1;0
*commentDate_7-6-2023;7;0;0;0;0;1;15;2
*a_0434;9;4;0;0;4;1;21;23
*postComments_84;15;5;1;0;11;2;31;63
*postDate_7-6-2023;9;4;0;0;4;1;21;23
*commentDate_31-8-2023;1;1;0;0;2;0;5;1
*commentDate_23-8-2023;1;0;0;0;1;0;2;0
*commentDate_7-7-2023;0;1;0;0;0;0;1;0
*commentDate_6-7-2023;0;0;0;0;1;0;0;1
*commentDate_1-7-2023;1;1;0;0;0;0;2;4
*commentDate_27-6-2023;0;0;0;0;0;0;0;1
*commentDate_12-6-2023;4;0;0;0;0;0;2;3
*commentDate_11-6-2023;2;1;0;0;2;1;5;6
*commentDate_9-6-2023;1;0;0;0;2;0;1;1
*commentDate_8-6-2023;0;0;0;0;0;0;1;1
*commentLikes_54;5;1;1;2;2;4;5;11
*commentDate_12-7-2023;0;0;0;0;0;0;0;1
*commentLikes_337;0;0;0;0;0;0;0;1
*commentDate_10-6-2023;0;0;0;0;0;0;0;2
*commentDate_17-7-2023;0;0;0;0;0;0;3;3
*commentDate_18-7-2023;0;0;0;0;1;0;0;4
*commentDate_24-8-2023;1;0;0;0;0;0;0;2
*commentLikes_101;2;0;0;0;1;0;1;1
*a_0435;1;0;0;1;1;0;0;0
*postDate_9-6-2023;1;0;0;1;1;0;0;0
*a_0436;3;1;0;2;7;2;9;9
*postLikes_2700;15;1;2;5;19;3;36;66
*postDate_11-6-2023;3;1;0;2;7;2;9;9
*commentDate_15-10-2023;2;0;0;0;4;1;1;7
*commentLikes_62;2;1;1;0;0;0;4;0
*commentLikes_78;1;0;0;0;1;0;1;2
*a_0437;3;0;0;0;0;0;1;3
*postLikes_698;3;0;0;0;0;0;1;3
*postDate_12-6-2023;3;0;0;0;0;0;1;3
*a_0438;1;0;1;0;3;0;1;22
*postDate_14-6-2023;1;0;1;0;3;0;1;22
*commentDate_6-11-2023;1;0;0;0;1;0;2;2
*commentDate_14-9-2023;5;0;1;1;7;7;18;9
*commentDate_14-6-2023;0;0;1;0;2;0;1;13
*a_0439;2;0;0;1;0;0;2;5
*postLikes_454;2;0;0;1;0;0;2;5
*postDate_16-6-2023;2;0;0;1;0;0;2;5
*a_0440;1;0;0;0;0;0;0;2
*postLikes_676;1;0;0;0;0;0;0;2
*postDate_18-6-2023;1;0;0;0;0;0;0;2
*a_0441;1;0;1;0;2;1;1;10
*postDate_19-6-2023;1;0;1;0;2;1;1;10
*commentDate_24-7-2023;2;0;0;0;0;0;1;1
*commentDate_11-7-2023;0;0;0;0;1;0;0;0
*commentDate_8-8-2023;1;0;0;0;0;1;1;0
*commentDate_26-6-2023;1;0;0;0;0;0;0;1
*a_0442;2;1;0;0;0;0;3;1
*postLikes_570;2;1;0;0;0;0;3;1
*postDate_21-6-2023;2;1;0;0;0;0;3;1
*a_0443;12;0;0;0;0;0;1;4
*postDate_23-6-2023;12;0;0;0;0;0;1;4
*commentDate_20-8-2023;4;0;0;0;0;1;3;1
*commentDate_25-6-2023;4;0;0;0;0;0;0;1
*commentDate_24-6-2023;2;0;0;0;0;0;0;1
*a_0444;3;0;0;0;1;0;0;1
*postDate_25-6-2023;3;0;0;0;1;0;0;1
*a_0445;1;0;0;0;0;0;0;0
*postLikes_572;1;0;0;0;0;0;0;0
*postDate_26-6-2023;1;0;0;0;0;0;0;0
*a_0447;0;0;1;0;0;0;3;2
*postLikes_469;0;0;1;0;0;0;3;2
*postDate_30-6-2023;0;0;1;0;0;0;3;2
*commentDate_30-6-2023;0;0;1;0;0;0;2;2
*a_0448;11;1;0;0;1;0;0;3
*postDate_2-7-2023;11;1;0;0;1;0;0;3
*commentDate_3-1-2024;3;0;1;0;0;1;1;1
*commentDate_2-11-2023;3;0;0;0;1;0;3;2
*commentDate_22-7-2023;4;0;0;0;0;0;0;0
*commentDate_2-7-2023;5;1;0;0;1;0;0;1
*a_0449;5;0;0;0;2;1;2;0
*postDate_3-7-2023;5;0;0;0;2;1;2;0
*a_0450;1;0;0;0;0;0;0;0
*postLikes_742;1;0;0;0;0;0;0;0
*postDate_7-7-2023;1;0;0;0;0;0;0;0
*commentDate_26-1-2024;5;0;0;0;0;0;4;0
*a_0451;0;0;0;0;0;0;0;0
*postDate_8-7-2023;0;0;0;0;0;0;0;0
*commentDate_9-7-2023;4;0;0;0;1;0;0;2
*commentDate_27-7-2023;4;0;0;0;0;0;1;1
*a_0452;5;0;0;0;1;0;0;2
*postDate_9-7-2023;5;0;0;0;1;0;0;2
*commentDate_25-12-2023;5;0;1;0;0;1;0;1
*a_0453;2;0;0;0;1;1;1;1
*postDate_10-7-2023;2;0;0;0;1;1;1;1
*commentDate_30-7-2024;2;0;0;1;2;1;2;5
*a_0454;17;0;0;0;1;0;9;6
*postDate_14-7-2023;17;0;0;0;1;0;9;6
*commentDate_16-7-2023;9;0;0;0;0;0;3;6
*commentDate_15-7-2023;4;0;0;0;0;0;0;0
*commentDate_14-7-2023;11;0;0;0;1;0;7;5
*a_0456;7;1;0;0;0;0;4;7
*postLikes_879;7;1;0;0;0;0;4;7
*postDate_16-7-2023;7;1;0;0;0;0;4;7
*commentDate_20-7-2023;2;1;0;0;0;0;1;0
*a_0457;0;0;0;0;0;0;1;0
*postLikes_468;0;0;0;0;0;0;1;0
*postDate_17-7-2023;0;0;0;0;0;0;1;0
*a_0458;7;0;0;0;0;0;1;0
*postDate_20-7-2023;7;0;0;0;0;0;1;0
*commentDate_23-7-2023;3;0;0;0;0;0;1;1
*commentDate_21-7-2023;2;0;0;0;0;0;0;0
*a_0459;5;0;0;0;1;0;2;2
*postDate_23-7-2023;5;0;0;0;1;0;2;2
*commentDate_13-9-2023;5;1;1;1;4;4;19;17
*commentDate_21-8-2023;1;0;0;2;0;0;4;1
*commentDate_25-7-2023;0;0;0;0;1;0;0;0
*a_0460;0;0;0;0;0;0;2;0
*postDate_24-7-2023;0;0;0;0;0;0;2;0
*commentDate_26-7-2023;0;0;0;0;0;0;1;0
*a_0461;7;0;0;0;0;0;1;4
*postDate_27-7-2023;7;0;0;0;0;0;1;4
*commentDate_15-8-2023;1;0;1;0;0;0;2;2
*commentDate_30-7-2023;1;0;0;0;0;0;1;1
*commentDate_28-7-2023;1;0;0;0;0;0;0;0
*commentDate_29-9-2023;3;1;0;9;3;1;4;16
*a_0462;1;0;0;0;2;0;1;7
*postLikes_828;1;0;0;0;2;0;1;7
*postDate_29-7-2023;1;0;0;0;2;0;1;7
*commentDate_29-7-2023;1;0;0;0;2;0;0;7
*a_0463;9;0;0;2;5;2;18;26
*postLikes_7700;18;0;0;2;12;4;33;29
*postComments_118;9;0;0;2;5;2;18;26
*postDate_31-7-2023;9;0;0;2;5;2;18;26
*commentDate_19-9-2023;0;0;0;0;1;0;2;1
*commentDate_18-8-2023;2;0;0;0;0;0;0;2
*commentDate_14-8-2023;1;0;0;0;1;1;5;1
*commentDate_12-8-2023;3;0;0;2;1;0;5;2
*commentDate_11-8-2023;1;0;0;0;0;0;0;3
*commentDate_10-8-2023;0;0;0;0;0;0;1;0
*commentDate_9-8-2023;0;0;0;0;0;0;0;2
*commentDate_7-8-2023;1;0;0;1;2;2;1;3
*commentDate_6-8-2023;1;0;0;0;1;0;1;3
*commentDate_5-8-2023;1;0;0;0;1;0;4;5
*commentLikes_67;1;1;1;1;3;2;1;2
*commentDate_13-8-2023;0;0;0;0;0;1;2;1
*commentDate_4-8-2023;1;0;0;0;0;0;5;2
*commentLikes_123;4;1;0;0;0;1;1;1
*commentLikes_183;0;0;0;0;0;0;1;1
*commentDate_3-8-2023;1;0;0;0;0;0;4;1
*commentDate_2-8-2023;0;0;0;0;0;0;0;2
*commentLikes_307;1;0;0;0;1;0;0;2
*commentDate_8-9-2023;2;0;0;1;0;0;1;0
*a_0464;1;0;0;0;0;0;3;0
*postLikes_580;1;0;0;0;0;0;3;0
*postDate_4-8-2023;1;0;0;0;0;0;3;0
*commentDate_25-8-2023;9;0;0;0;19;1;10;9
*a_0465;0;0;0;0;0;0;2;1
*postDate_5-8-2023;0;0;0;0;0;0;2;1
*a_0466;1;0;0;0;2;1;1;0
*postDate_7-8-2023;1;0;0;0;2;1;1;0
*commentDate_1-10-2023;2;0;0;0;0;1;2;1
*a_0468;2;0;2;2;1;0;5;3
*postLikes_2400;31;1;3;5;9;6;31;47
*postDate_12-8-2023;2;0;2;2;1;0;5;3
*commentDate_1-8-2025;22;7;2;1;4;3;12;16
*commentDate_19-10-2023;1;0;2;0;0;0;0;0
*commentLikes_80;3;0;0;1;1;0;0;4
*commentDate_15-9-2023;2;0;0;0;6;3;5;6
*a_0469;3;0;2;0;2;13;12;1
*postDate_14-8-2023;3;0;2;0;2;13;12;1
*commentDate_12-10-2023;1;0;0;0;0;0;5;2
*commentDate_6-10-2023;0;0;0;0;0;1;1;1
*commentDate_9-9-2023;1;0;0;0;0;0;2;0
*commentDate_5-9-2023;0;0;0;0;0;2;2;0
*commentDate_16-10-2023;1;1;1;0;2;1;1;2
*commentDate_1-9-2023;3;0;1;0;2;0;1;3
*commentDate_29-8-2023;2;0;0;0;0;3;2;0
*commentDate_13-10-2023;6;0;0;0;0;1;5;2
*commentDate_28-8-2023;4;0;0;0;4;3;4;3
*commentLikes_60;4;0;0;0;3;0;1;4
*commentDate_30-8-2023;3;0;0;1;1;1;3;1
*commentDate_2-9-2023;1;0;0;1;1;0;3;3
*commentDate_19-8-2023;0;0;0;0;0;1;0;0
*a_0470;2;0;0;1;0;0;0;1
*postLikes_822;2;0;0;1;0;0;0;1
*postDate_18-8-2023;2;0;0;1;0;0;0;1
*a_0471;23;0;1;1;8;1;16;14
*postLikes_18300;23;0;1;1;8;1;16;14
*postComments_139;23;0;1;1;8;1;16;14
*postDate_20-8-2023;23;0;1;1;8;1;16;14
*commentDate_29-10-2023;0;0;1;0;1;0;5;2
*commentDate_14-10-2023;4;0;0;0;0;0;2;1
*commentDate_26-9-2023;1;0;0;4;3;2;5;14
*commentDate_22-9-2023;5;0;0;0;0;0;0;1
*commentDate_17-9-2023;5;0;0;0;6;2;7;3
*commentLikes_425;1;0;0;0;0;1;0;0
*commentDate_11-9-2023;7;0;2;0;1;0;5;3
*commentLikes_182;1;0;0;0;0;0;0;1
*commentDate_10-10-2023;2;0;1;0;5;0;3;3
*commentDate_4-9-2023;1;0;0;0;1;0;1;1
*commentLikes_405;1;0;0;0;0;0;0;0
*commentDate_11-10-2023;0;0;0;1;0;0;1;2
*commentDate_24-10-2023;0;0;0;1;0;0;0;3
*commentDate_6-9-2023;11;1;0;0;0;0;1;3
*commentLikes_44;4;0;0;0;0;1;5;3
*commentLikes_112;0;0;0;0;1;0;1;0
*a_0472;3;0;0;0;0;0;7;2
*postLikes_3100;50;3;2;13;49;16;51;175
*postDate_21-8-2023;3;0;0;0;0;0;7;2
*commentDate_1-11-2023;2;0;1;0;0;1;5;8
*commentDate_24-9-2023;4;0;0;0;1;3;4;0
*commentDate_25-10-2023;0;0;0;0;1;0;0;1
*commentLikes_95;1;0;1;0;0;1;4;3
*a_0473;1;0;0;0;1;0;1;0
*postDate_23-8-2023;1;0;0;0;1;0;1;0
*commentDate_27-8-2023;0;0;0;0;2;0;3;3
*a_0474;9;1;0;0;38;4;14;23
*postComments_134;19;3;0;0;57;11;53;53
*postDate_25-8-2023;9;1;0;0;38;4;14;23
*commentDate_3-9-2023;1;0;0;0;1;0;1;1
*commentLikes_142;1;0;0;0;1;0;0;0
