"";"X";"V1"
"5796";5796;3
"5797";5797;14
"5798";5798;14
"5799";5799;14
"5800";5800;14
"5801";5801;0
"5802";5802;0
"5803";5803;14
"5804";5804;10
"5805";5805;14
"5806";5806;14
"5807";5807;14
"5808";5808;14
"5809";5809;14
"5810";5810;14
"5811";5811;14
"5812";5812;14
"5813";5813;14
"5814";5814;14
"5815";5815;14
"5816";5816;14
"5817";5817;6
"5818";5818;14
"5819";5819;14
"5820";5820;14
"5821";5821;14
"5822";5822;9
"5823";5823;14
"5824";5824;1
"5825";5825;14
"5826";5826;14
"5827";5827;14
"5828";5828;14
"5829";5829;14
"5830";5830;14
"5831";5831;12
"5832";5832;0
"5833";5833;7
"5834";5834;7
"5835";5835;7
"5836";5836;1
"5837";5837;9
"5838";5838;7
"5839";5839;7
"5840";5840;7
"5841";5841;2
"5842";5842;7
"5843";5843;0
"5844";5844;11
"5845";5845;8
"5846";5846;7
"5847";5847;7
"5848";5848;12
"5849";5849;7
"5850";5850;7
"5851";5851;7
"5852";5852;7
"5853";5853;9
"5854";5854;2
"5855";5855;7
"5856";5856;7
"5857";5857;13
"5858";5858;13
"5859";5859;7
"5860";5860;7
"5861";5861;7
"5862";5862;13
"5863";5863;1
"5864";5864;11
"5865";5865;0
"5866";5866;1
"5867";5867;6
"5868";5868;7
"5869";5869;11
"5870";5870;6
"5871";5871;7
"5872";5872;11
"5873";5873;11
"5874";5874;10
"5875";5875;6
"5876";5876;11
"5877";5877;11
"5878";5878;11
"5879";5879;11
"5880";5880;2
"5881";5881;11
"5882";5882;13
"5883";5883;9
"5884";5884;11
"5885";5885;12
"5886";5886;14
"5887";5887;7
"5888";5888;7
"5889";5889;7
"5890";5890;4
"5891";5891;7
"5892";5892;7
"5893";5893;7
"5894";5894;7
"5895";5895;6
"5896";5896;7
"5897";5897;13
"5898";5898;12
"5899";5899;12
"5900";5900;12
"5901";5901;11
"5902";5902;11
"5903";5903;7
"5904";5904;7
"5905";5905;7
"5906";5906;8
"5907";5907;7
"5908";5908;13
"5909";5909;6
"5910";5910;7
"5911";5911;7
"5912";5912;10
"5913";5913;11
"5914";5914;8
"5915";5915;13
"5916";5916;11
"5917";5917;11
"5918";5918;10
"5919";5919;10
"5920";5920;12
"5921";5921;11
"5922";5922;11
"5923";5923;11
"5924";5924;11
"5925";5925;10
"5926";5926;11
"5927";5927;2
"5928";5928;10
"5929";5929;11
"5930";5930;10
"5931";5931;12
"5932";5932;11
"5933";5933;12
"5934";5934;11
"5935";5935;10
"5936";5936;11
"5937";5937;12
"5938";5938;10
"5939";5939;11
"5940";5940;13
"5941";5941;11
"5942";5942;11
"5943";5943;11
"5944";5944;11
"5945";5945;11
"5946";5946;11
"5947";5947;12
"5948";5948;11
"5949";5949;11
"5950";5950;11
"5951";5951;11
"5952";5952;10
"5953";5953;11
"5954";5954;10
"5955";5955;11
"5956";5956;11
"5957";5957;11
"5958";5958;11
"5959";5959;11
"5960";5960;10
"5961";5961;11
"5962";5962;6
"5963";5963;11
"5964";5964;11
"5965";5965;11
"5966";5966;10
"5967";5967;10
"5968";5968;11
"5969";5969;11
"5970";5970;5
"5971";5971;11
"5972";5972;9
"5973";5973;2
"5974";5974;10
"5975";5975;11
"5976";5976;5
"5977";5977;6
"5978";5978;1
"5979";5979;6
"5980";5980;2
"5981";5981;6
"5982";5982;9
"5983";5983;9
"5984";5984;13
"5985";5985;0
"5986";5986;14
"5987";5987;7
"5988";5988;7
"5989";5989;6
"5990";5990;12
"5991";5991;8
"5992";5992;7
"5993";5993;12
"5994";5994;7
"5995";5995;6
"5996";5996;7
"5997";5997;12
"5998";5998;6
"5999";5999;6
"6000";6000;7
"6001";6001;6
"6002";6002;12
"6003";6003;6
"6004";6004;7
"6005";6005;7
"6006";6006;7
"6007";6007;14
"6008";6008;13
"6009";6009;7
"6010";6010;6
"6011";6011;7
"6012";6012;12
"6013";6013;6
"6014";6014;12
"6015";6015;0
"6016";6016;11
"6017";6017;10
"6018";6018;11
"6019";6019;10
"6020";6020;7
"6021";6021;0
"6022";6022;0
"6023";6023;2
"6024";6024;2
"6025";6025;9
"6026";6026;7
"6027";6027;10
"6028";6028;1
"6029";6029;7
"6030";6030;2
"6031";6031;7
"6032";6032;7
"6033";6033;10
"6034";6034;14
"6035";6035;12
"6036";6036;2
"6037";6037;11
"6038";6038;11
"6039";6039;7
"6040";6040;10
"6041";6041;7
"6042";6042;10
"6043";6043;2
"6044";6044;13
"6045";6045;2
"6046";6046;6
"6047";6047;10
"6048";6048;7
"6049";6049;7
"6050";6050;11
"6051";6051;10
"6052";6052;10
"6053";6053;7
"6054";6054;10
"6055";6055;10
"6056";6056;2
"6057";6057;7
"6058";6058;7
"6059";6059;2
"6060";6060;10
"6061";6061;10
"6062";6062;10
"6063";6063;9
"6064";6064;10
"6065";6065;14
"6066";6066;13
"6067";6067;7
"6068";6068;7
"6069";6069;7
"6070";6070;11
"6071";6071;2
"6072";6072;7
"6073";6073;0
"6074";6074;10
"6075";6075;1
"6076";6076;2
"6077";6077;2
"6078";6078;10
"6079";6079;7
"6080";6080;11
"6081";6081;7
"6082";6082;7
"6083";6083;10
"6084";6084;7
"6085";6085;10
"6086";6086;10
"6087";6087;10
"6088";6088;2
"6089";6089;11
"6090";6090;10
"6091";6091;10
"6092";6092;11
"6093";6093;1
"6094";6094;13
"6095";6095;10
"6096";6096;10
"6097";6097;6
"6098";6098;7
"6099";6099;2
"6100";6100;7
"6101";6101;11
"6102";6102;5
"6103";6103;13
"6104";6104;5
"6105";6105;11
"6106";6106;8
"6107";6107;5
"6108";6108;8
"6109";6109;11
"6110";6110;5
"6111";6111;5
"6112";6112;11
"6113";6113;6
"6114";6114;5
"6115";6115;8
"6116";6116;11
"6117";6117;5
"6118";6118;4
"6119";6119;9
"6120";6120;12
"6121";6121;13
"6122";6122;1
"6123";6123;5
"6124";6124;5
"6125";6125;9
"6126";6126;13
"6127";6127;5
"6128";6128;5
"6129";6129;5
"6130";6130;5
"6131";6131;12
"6132";6132;5
"6133";6133;13
"6134";6134;2
"6135";6135;12
"6136";6136;6
"6137";6137;5
"6138";6138;13
"6139";6139;5
"6140";6140;5
"6141";6141;5
"6142";6142;10
"6143";6143;11
"6144";6144;5
"6145";6145;5
"6146";6146;13
"6147";6147;9
"6148";6148;5
"6149";6149;6
"6150";6150;5
"6151";6151;5
"6152";6152;5
"6153";6153;12
"6154";6154;5
"6155";6155;5
"6156";6156;5
"6157";6157;5
"6158";6158;13
"6159";6159;8
"6160";6160;10
"6161";6161;2
"6162";6162;5
"6163";6163;5
"6164";6164;8
"6165";6165;5
"6166";6166;5
"6167";6167;5
"6168";6168;11
"6169";6169;12
"6170";6170;12
"6171";6171;5
"6172";6172;13
"6173";6173;5
"6174";6174;1
"6175";6175;11
"6176";6176;11
"6177";6177;13
"6178";6178;5
"6179";6179;5
"6180";6180;5
"6181";6181;5
"6182";6182;13
"6183";6183;9
"6184";6184;5
"6185";6185;6
"6186";6186;6
"6187";6187;13
"6188";6188;2
"6189";6189;5
"6190";6190;2
"6191";6191;13
"6192";6192;7
"6193";6193;1
"6194";6194;8
"6195";6195;8
"6196";6196;9
"6197";6197;13
"6198";6198;2
"6199";6199;8
"6200";6200;0
"6201";6201;4
"6202";6202;14
"6203";6203;8
"6204";6204;9
"6205";6205;13
"6206";6206;5
"6207";6207;9
"6208";6208;11
"6209";6209;13
"6210";6210;5
"6211";6211;6
"6212";6212;5
"6213";6213;12
"6214";6214;5
"6215";6215;13
"6216";6216;13
"6217";6217;5
"6218";6218;5
"6219";6219;5
"6220";6220;6
"6221";6221;8
"6222";6222;5
"6223";6223;5
"6224";6224;5
"6225";6225;5
"6226";6226;5
"6227";6227;10
"6228";6228;11
"6229";6229;5
"6230";6230;11
"6231";6231;0
"6232";6232;10
"6233";6233;5
"6234";6234;0
"6235";6235;11
"6236";6236;5
"6237";6237;5
"6238";6238;9
"6239";6239;5
"6240";6240;11
"6241";6241;11
"6242";6242;5
"6243";6243;13
"6244";6244;8
"6245";6245;5
"6246";6246;5
"6247";6247;9
"6248";6248;5
"6249";6249;5
"6250";6250;5
"6251";6251;5
"6252";6252;5
"6253";6253;5
"6254";6254;5
"6255";6255;6
"6256";6256;5
"6257";6257;5
"6258";6258;9
"6259";6259;10
"6260";6260;5
"6261";6261;5
"6262";6262;12
"6263";6263;5
"6264";6264;9
"6265";6265;0
"6266";6266;13
"6267";6267;5
"6268";6268;5
"6269";6269;12
"6270";6270;2
"6271";6271;5
"6272";6272;11
"6273";6273;5
"6274";6274;2
"6275";6275;2
"6276";6276;5
"6277";6277;5
"6278";6278;5
"6279";6279;11
"6280";6280;5
"6281";6281;9
"6282";6282;2
"6283";6283;9
"6284";6284;2
"6285";6285;5
"6286";6286;9
"6287";6287;5
"6288";6288;9
"6289";6289;5
"6290";6290;8
"6291";6291;6
"6292";6292;12
"6293";6293;6
"6294";6294;12
"6295";6295;8
"6296";6296;8
"6297";6297;5
"6298";6298;9
"6299";6299;0
"6300";6300;11
"6301";6301;5
"6302";6302;6
"6303";6303;5
"6304";6304;2
"6305";6305;2
"6306";6306;11
"6307";6307;6
"6308";6308;5
"6309";6309;13
"6310";6310;5
"6311";6311;13
"6312";6312;5
"6313";6313;5
"6314";6314;5
"6315";6315;12
"6316";6316;12
"6317";6317;13
"6318";6318;9
"6319";6319;13
"6320";6320;12
"6321";6321;5
"6322";6322;13
"6323";6323;11
"6324";6324;5
"6325";6325;5
"6326";6326;2
"6327";6327;8
"6328";6328;5
"6329";6329;5
"6330";6330;13
"6331";6331;8
"6332";6332;5
"6333";6333;5
"6334";6334;13
"6335";6335;5
"6336";6336;6
"6337";6337;5
"6338";6338;2
"6339";6339;11
"6340";6340;2
"6341";6341;9
"6342";6342;5
"6343";6343;2
"6344";6344;14
"6345";6345;8
"6346";6346;9
"6347";6347;12
"6348";6348;11
"6349";6349;11
"6350";6350;11
"6351";6351;10
"6352";6352;13
"6353";6353;13
"6354";6354;11
"6355";6355;11
"6356";6356;10
"6357";6357;13
"6358";6358;13
"6359";6359;13
"6360";6360;13
"6361";6361;11
"6362";6362;6
"6363";6363;5
"6364";6364;13
"6365";6365;5
"6366";6366;13
"6367";6367;12
"6368";6368;13
"6369";6369;9
"6370";6370;13
"6371";6371;12
"6372";6372;13
"6373";6373;11
"6374";6374;9
"6375";6375;11
"6376";6376;9
"6377";6377;12
"6378";6378;9
"6379";6379;5
"6380";6380;7
"6381";6381;11
"6382";6382;5
"6383";6383;8
"6384";6384;5
"6385";6385;0
"6386";6386;5
"6387";6387;5
"6388";6388;5
"6389";6389;5
"6390";6390;9
"6391";6391;9
"6392";6392;12
"6393";6393;9
"6394";6394;13
"6395";6395;9
"6396";6396;2
"6397";6397;8
"6398";6398;8
"6399";6399;11
"6400";6400;5
"6401";6401;13
"6402";6402;13
"6403";6403;2
"6404";6404;8
"6405";6405;8
"6406";6406;8
"6407";6407;9
"6408";6408;8
"6409";6409;12
"6410";6410;12
"6411";6411;8
"6412";6412;8
"6413";6413;8
"6414";6414;2
"6415";6415;11
"6416";6416;7
"6417";6417;14
"6418";6418;10
"6419";6419;2
"6420";6420;10
"6421";6421;2
"6422";6422;13
"6423";6423;13
"6424";6424;2
"6425";6425;2
"6426";6426;11
"6427";6427;6
"6428";6428;5
"6429";6429;12
"6430";6430;9
"6431";6431;9
"6432";6432;5
"6433";6433;13
"6434";6434;5
"6435";6435;9
"6436";6436;6
"6437";6437;5
"6438";6438;5
"6439";6439;2
"6440";6440;5
"6441";6441;5
"6442";6442;5
"6443";6443;5
"6444";6444;8
"6445";6445;13
"6446";6446;5
"6447";6447;5
"6448";6448;5
"6449";6449;12
"6450";6450;8
"6451";6451;8
"6452";6452;6
"6453";6453;7
"6454";6454;7
"6455";6455;0
"6456";6456;1
"6457";6457;11
"6458";6458;2
"6459";6459;2
"6460";6460;5
"6461";6461;13
"6462";6462;5
"6463";6463;5
"6464";6464;7
"6465";6465;6
"6466";6466;2
"6467";6467;7
"6468";6468;13
"6469";6469;13
"6470";6470;13
"6471";6471;7
"6472";6472;9
"6473";6473;9
"6474";6474;13
"6475";6475;13
"6476";6476;9
"6477";6477;2
"6478";6478;2
"6479";6479;2
"6480";6480;5
"6481";6481;12
"6482";6482;5
"6483";6483;13
"6484";6484;0
"6485";6485;12
"6486";6486;13
"6487";6487;9
"6488";6488;2
"6489";6489;12
"6490";6490;13
"6491";6491;11
"6492";6492;0
"6493";6493;5
"6494";6494;5
"6495";6495;11
"6496";6496;8
"6497";6497;11
"6498";6498;5
"6499";6499;5
"6500";6500;14
"6501";6501;8
"6502";6502;3
"6503";6503;6
"6504";6504;13
"6505";6505;8
"6506";6506;9
"6507";6507;2
"6508";6508;12
"6509";6509;6
"6510";6510;6
"6511";6511;13
"6512";6512;2
"6513";6513;2
"6514";6514;2
"6515";6515;2
"6516";6516;13
"6517";6517;2
"6518";6518;1
"6519";6519;5
"6520";6520;9
"6521";6521;8
"6522";6522;5
"6523";6523;6
"6524";6524;6
"6525";6525;14
"6526";6526;8
"6527";6527;0
"6528";6528;5
"6529";6529;11
"6530";6530;3
"6531";6531;14
"6532";6532;13
"6533";6533;6
"6534";6534;8
"6535";6535;6
"6536";6536;5
"6537";6537;5
"6538";6538;13
"6539";6539;13
"6540";6540;13
"6541";6541;5
"6542";6542;10
"6543";6543;11
"6544";6544;5
"6545";6545;11
"6546";6546;0
"6547";6547;10
"6548";6548;5
"6549";6549;0
"6550";6550;11
"6551";6551;12
"6552";6552;9
"6553";6553;5
"6554";6554;5
"6555";6555;6
"6556";6556;5
"6557";6557;5
"6558";6558;5
"6559";6559;9
"6560";6560;2
"6561";6561;5
"6562";6562;0
"6563";6563;10
"6564";6564;11
"6565";6565;6
"6566";6566;2
"6567";6567;0
"6568";6568;10
"6569";6569;8
"6570";6570;11
"6571";6571;12
"6572";6572;8
"6573";6573;5
"6574";6574;5
"6575";6575;5
"6576";6576;5
"6577";6577;12
"6578";6578;5
"6579";6579;5
"6580";6580;7
"6581";6581;5
"6582";6582;1
"6583";6583;5
"6584";6584;5
"6585";6585;6
"6586";6586;5
"6587";6587;9
"6588";6588;4
"6589";6589;11
"6590";6590;5
"6591";6591;6
"6592";6592;5
"6593";6593;10
"6594";6594;5
"6595";6595;5
"6596";6596;5
"6597";6597;5
"6598";6598;5
"6599";6599;5
"6600";6600;5
"6601";6601;5
"6602";6602;12
"6603";6603;12
"6604";6604;5
"6605";6605;5
"6606";6606;5
"6607";6607;11
"6608";6608;5
"6609";6609;12
"6610";6610;5
"6611";6611;5
"6612";6612;7
"6613";6613;5
"6614";6614;5
"6615";6615;6
"6616";6616;1
"6617";6617;0
"6618";6618;5
"6619";6619;5
"6620";6620;5
"6621";6621;6
"6622";6622;5
"6623";6623;5
"6624";6624;12
"6625";6625;10
"6626";6626;13
"6627";6627;13
"6628";6628;5
"6629";6629;5
"6630";6630;8
"6631";6631;5
"6632";6632;6
"6633";6633;13
"6634";6634;6
"6635";6635;2
"6636";6636;8
"6637";6637;13
"6638";6638;2
"6639";6639;2
"6640";6640;2
"6641";6641;5
"6642";6642;13
"6643";6643;10
"6644";6644;13
"6645";6645;5
"6646";6646;12
"6647";6647;5
"6648";6648;9
"6649";6649;13
"6650";6650;2
"6651";6651;5
"6652";6652;7
"6653";6653;5
"6654";6654;2
"6655";6655;13
"6656";6656;10
"6657";6657;12
"6658";6658;5
"6659";6659;5
"6660";6660;0
"6661";6661;5
"6662";6662;5
"6663";6663;5
"6664";6664;5
"6665";6665;0
"6666";6666;6
"6667";6667;6
"6668";6668;5
"6669";6669;10
"6670";6670;9
"6671";6671;10
"6672";6672;2
"6673";6673;9
"6674";6674;2
"6675";6675;6
"6676";6676;6
"6677";6677;5
"6678";6678;5
"6679";6679;5
"6680";6680;8
"6681";6681;7
"6682";6682;6
"6683";6683;13
"6684";6684;0
"6685";6685;5
"6686";6686;13
"6687";6687;5
"6688";6688;5
"6689";6689;0
"6690";6690;10
"6691";6691;7
"6692";6692;5
"6693";6693;13
"6694";6694;13
"6695";6695;2
"6696";6696;5
"6697";6697;5
"6698";6698;2
"6699";6699;6
"6700";6700;5
"6701";6701;12
"6702";6702;13
"6703";6703;11
"6704";6704;5
"6705";6705;5
"6706";6706;0
"6707";6707;12
"6708";6708;13
"6709";6709;10
"6710";6710;10
"6711";6711;11
"6712";6712;1
"6713";6713;8
"6714";6714;9
"6715";6715;8
"6716";6716;5
"6717";6717;2
"6718";6718;5
"6719";6719;5
"6720";6720;2
"6721";6721;12
"6722";6722;9
"6723";6723;2
"6724";6724;5
"6725";6725;8
"6726";6726;5
"6727";6727;5
"6728";6728;11
"6729";6729;5
"6730";6730;0
"6731";6731;7
"6732";6732;6
"6733";6733;1
"6734";6734;7
"6735";6735;2
"6736";6736;11
"6737";6737;1
"6738";6738;1
"6739";6739;7
"6740";6740;14
"6741";6741;14
"6742";6742;7
"6743";6743;0
"6744";6744;3
"6745";6745;2
"6746";6746;10
"6747";6747;2
"6748";6748;6
"6749";6749;0
"6750";6750;3
"6751";6751;1
"6752";6752;13
"6753";6753;6
"6754";6754;7
"6755";6755;7
"6756";6756;7
"6757";6757;0
"6758";6758;2
"6759";6759;10
"6760";6760;4
"6761";6761;8
"6762";6762;8
"6763";6763;10
"6764";6764;0
"6765";6765;8
"6766";6766;6
"6767";6767;8
"6768";6768;11
"6769";6769;9
"6770";6770;9
"6771";6771;9
"6772";6772;10
"6773";6773;6
"6774";6774;7
"6775";6775;1
"6776";6776;12
"6777";6777;13
"6778";6778;9
"6779";6779;7
"6780";6780;11
"6781";6781;2
"6782";6782;6
"6783";6783;14
"6784";6784;0
"6785";6785;6
"6786";6786;6
"6787";6787;7
"6788";6788;1
"6789";6789;10
"6790";6790;6
"6791";6791;6
"6792";6792;2
"6793";6793;9
"6794";6794;6
"6795";6795;6
"6796";6796;6
"6797";6797;10
"6798";6798;6
"6799";6799;1
"6800";6800;6
"6801";6801;11
"6802";6802;6
"6803";6803;13
"6804";6804;8
"6805";6805;9
"6806";6806;6
"6807";6807;2
"6808";6808;13
"6809";6809;13
"6810";6810;13
"6811";6811;6
"6812";6812;9
"6813";6813;7
"6814";6814;6
"6815";6815;7
"6816";6816;7
"6817";6817;7
"6818";6818;11
"6819";6819;10
"6820";6820;7
"6821";6821;6
"6822";6822;8
"6823";6823;4
"6824";6824;8
"6825";6825;7
"6826";6826;9
"6827";6827;6
"6828";6828;6
"6829";6829;7
"6830";6830;2
"6831";6831;6
"6832";6832;10
"6833";6833;7
"6834";6834;2
"6835";6835;2
"6836";6836;7
"6837";6837;12
"6838";6838;6
"6839";6839;0
"6840";6840;1
"6841";6841;6
"6842";6842;9
"6843";6843;9
"6844";6844;9
"6845";6845;9
"6846";6846;7
"6847";6847;6
"6848";6848;12
"6849";6849;7
"6850";6850;7
"6851";6851;9
"6852";6852;2
"6853";6853;2
"6854";6854;7
"6855";6855;7
"6856";6856;14
"6857";6857;9
"6858";6858;2
"6859";6859;2
"6860";6860;9
"6861";6861;0
"6862";6862;7
"6863";6863;13
"6864";6864;9
"6865";6865;0
"6866";6866;7
"6867";6867;7
"6868";6868;11
"6869";6869;13
"6870";6870;11
"6871";6871;10
"6872";6872;13
"6873";6873;9
"6874";6874;10
"6875";6875;7
"6876";6876;7
"6877";6877;7
"6878";6878;13
"6879";6879;6
"6880";6880;7
"6881";6881;9
"6882";6882;7
"6883";6883;7
"6884";6884;12
"6885";6885;9
"6886";6886;9
"6887";6887;13
"6888";6888;6
"6889";6889;6
"6890";6890;6
"6891";6891;9
"6892";6892;7
"6893";6893;9
"6894";6894;7
"6895";6895;0
"6896";6896;12
"6897";6897;13
"6898";6898;0
"6899";6899;7
"6900";6900;6
"6901";6901;0
"6902";6902;2
"6903";6903;0
"6904";6904;6
"6905";6905;0
"6906";6906;13
"6907";6907;13
"6908";6908;1
"6909";6909;11
"6910";6910;13
"6911";6911;6
"6912";6912;6
"6913";6913;7
"6914";6914;7
"6915";6915;8
"6916";6916;7
"6917";6917;7
"6918";6918;9
"6919";6919;8
"6920";6920;7
"6921";6921;6
"6922";6922;13
"6923";6923;8
"6924";6924;7
"6925";6925;7
"6926";6926;14
"6927";6927;7
"6928";6928;0
"6929";6929;9
"6930";6930;7
"6931";6931;11
"6932";6932;7
"6933";6933;7
"6934";6934;9
"6935";6935;10
"6936";6936;7
"6937";6937;0
"6938";6938;14
"6939";6939;2
"6940";6940;9
"6941";6941;11
"6942";6942;1
"6943";6943;4
"6944";6944;7
"6945";6945;13
"6946";6946;13
"6947";6947;7
"6948";6948;6
"6949";6949;13
"6950";6950;11
"6951";6951;7
"6952";6952;7
"6953";6953;13
"6954";6954;11
"6955";6955;7
"6956";6956;7
"6957";6957;7
"6958";6958;9
"6959";6959;10
"6960";6960;8
"6961";6961;7
"6962";6962;13
"6963";6963;10
"6964";6964;13
"6965";6965;9
"6966";6966;6
"6967";6967;7
"6968";6968;9
"6969";6969;7
"6970";6970;8
"6971";6971;1
"6972";6972;7
"6973";6973;7
"6974";6974;6
"6975";6975;2
"6976";6976;2
"6977";6977;2
"6978";6978;13
"6979";6979;14
"6980";6980;11
"6981";6981;14
"6982";6982;14
"6983";6983;2
"6984";6984;7
"6985";6985;2
"6986";6986;10
"6987";6987;1
"6988";6988;13
"6989";6989;9
"6990";6990;2
"6991";6991;14
"6992";6992;14
"6993";6993;2
"6994";6994;9
"6995";6995;9
"6996";6996;0
"6997";6997;14
"6998";6998;2
"6999";6999;14
"7000";7000;14
"7001";7001;14
"7002";7002;14
"7003";7003;14
"7004";7004;14
"7005";7005;14
"7006";7006;14
"7007";7007;8
"7008";7008;14
"7009";7009;14
"7010";7010;2
"7011";7011;7
"7012";7012;14
"7013";7013;13
"7014";7014;14
"7015";7015;6
"7016";7016;14
"7017";7017;10
"7018";7018;14
"7019";7019;0
"7020";7020;0
"7021";7021;14
"7022";7022;14
"7023";7023;14
"7024";7024;9
"7025";7025;14
"7026";7026;9
"7027";7027;2
"7028";7028;10
"7029";7029;14
"7030";7030;2
"7031";7031;2
"7032";7032;14
"7033";7033;14
"7034";7034;9
"7035";7035;7
"7036";7036;14
"7037";7037;14
"7038";7038;14
"7039";7039;8
"7040";7040;8
"7041";7041;1
"7042";7042;14
"7043";7043;14
"7044";7044;13
"7045";7045;14
"7046";7046;11
"7047";7047;6
"7048";7048;14
"7049";7049;14
"7050";7050;7
"7051";7051;9
"7052";7052;13
"7053";7053;14
"7054";7054;14
"7055";7055;6
"7056";7056;14
"7057";7057;14
"7058";7058;0
"7059";7059;2
"7060";7060;14
"7061";7061;9
"7062";7062;6
"7063";7063;2
"7064";7064;2
"7065";7065;14
"7066";7066;1
"7067";7067;1
"7068";7068;1
"7069";7069;1
"7070";7070;1
"7071";7071;1
"7072";7072;6
"7073";7073;10
"7074";7074;1
"7075";7075;1
"7076";7076;14
"7077";7077;1
"7078";7078;9
"7079";7079;12
"7080";7080;0
"7081";7081;7
"7082";7082;13
"7083";7083;10
"7084";7084;14
"7085";7085;11
"7086";7086;7
"7087";7087;7
"7088";7088;10
"7089";7089;9
"7090";7090;10
"7091";7091;6
"7092";7092;2
"7093";7093;10
"7094";7094;0
"7095";7095;9
"7096";7096;9
"7097";7097;7
"7098";7098;11
"7099";7099;14
"7100";7100;11
"7101";7101;7
"7102";7102;13
"7103";7103;11
"7104";7104;10
"7105";7105;11
"7106";7106;7
"7107";7107;1
"7108";7108;2
"7109";7109;9
"7110";7110;8
"7111";7111;7
"7112";7112;7
"7113";7113;0
"7114";7114;11
"7115";7115;11
"7116";7116;8
"7117";7117;11
"7118";7118;10
"7119";7119;7
"7120";7120;11
"7121";7121;14
"7122";7122;14
"7123";7123;9
"7124";7124;9
"7125";7125;13
"7126";7126;14
"7127";7127;14
"7128";7128;6
"7129";7129;14
"7130";7130;0
"7131";7131;14
"7132";7132;14
"7133";7133;14
"7134";7134;14
"7135";7135;6
"7136";7136;14
"7137";7137;2
"7138";7138;6
"7139";7139;9
"7140";7140;14
"7141";7141;14
"7142";7142;2
"7143";7143;13
"7144";7144;14
"7145";7145;14
"7146";7146;14
"7147";7147;11
"7148";7148;9
"7149";7149;1
"7150";7150;14
"7151";7151;1
"7152";7152;0
"7153";7153;2
"7154";7154;14
"7155";7155;14
"7156";7156;9
"7157";7157;8
"7158";7158;8
"7159";7159;6
"7160";7160;2
"7161";7161;14
"7162";7162;1
"7163";7163;1
"7164";7164;1
"7165";7165;14
"7166";7166;1
"7167";7167;2
"7168";7168;1
"7169";7169;6
"7170";7170;7
"7171";7171;1
"7172";7172;9
"7173";7173;0
"7174";7174;9
"7175";7175;7
"7176";7176;8
"7177";7177;0
"7178";7178;2
"7179";7179;7
"7180";7180;2
"7181";7181;6
"7182";7182;6
"7183";7183;7
"7184";7184;1
"7185";7185;6
"7186";7186;11
"7187";7187;7
"7188";7188;2
"7189";7189;8
"7190";7190;1
"7191";7191;2
"7192";7192;7
"7193";7193;0
"7194";7194;13
"7195";7195;0
"7196";7196;2
"7197";7197;6
"7198";7198;2
"7199";7199;9
"7200";7200;14
"7201";7201;2
"7202";7202;7
"7203";7203;0
"7204";7204;6
"7205";7205;11
"7206";7206;7
"7207";7207;2
"7208";7208;5
"7209";7209;5
"7210";7210;11
"7211";7211;3
"7212";7212;5
"7213";7213;7
"7214";7214;13
"7215";7215;2
"7216";7216;5
"7217";7217;3
"7218";7218;5
"7219";7219;2
"7220";7220;9
"7221";7221;2
"7222";7222;1
"7223";7223;2
"7224";7224;2
"7225";7225;8
"7226";7226;6
"7227";7227;7
"7228";7228;14
"7229";7229;2
"7230";7230;6
"7231";7231;1
"7232";7232;7
"7233";7233;8
"7234";7234;2
"7235";7235;6
"7236";7236;1
"7237";7237;6
"7238";7238;2
"7239";7239;2
"7240";7240;10
"7241";7241;14
"7242";7242;6
"7243";7243;6
"7244";7244;13
"7245";7245;7
"7246";7246;1
"7247";7247;7
"7248";7248;10
"7249";7249;2
"7250";7250;1
"7251";7251;10
"7252";7252;2
"7253";7253;7
"7254";7254;7
"7255";7255;1
"7256";7256;6
"7257";7257;6
"7258";7258;1
"7259";7259;10
"7260";7260;1
"7261";7261;1
"7262";7262;1
"7263";7263;7
"7264";7264;1
"7265";7265;7
"7266";7266;7
"7267";7267;6
"7268";7268;6
"7269";7269;6
"7270";7270;1
"7271";7271;1
"7272";7272;1
"7273";7273;1
"7274";7274;2
"7275";7275;0
"7276";7276;8
"7277";7277;0
"7278";7278;1
"7279";7279;12
"7280";7280;1
"7281";7281;7
"7282";7282;1
"7283";7283;9
"7284";7284;6
"7285";7285;6
"7286";7286;6
"7287";7287;14
"7288";7288;6
"7289";7289;7
"7290";7290;6
"7291";7291;13
"7292";7292;8
"7293";7293;8
"7294";7294;12
"7295";7295;6
"7296";7296;4
"7297";7297;6
"7298";7298;1
"7299";7299;1
"7300";7300;1
"7301";7301;7
"7302";7302;2
"7303";7303;1
"7304";7304;1
"7305";7305;8
"7306";7306;6
"7307";7307;11
"7308";7308;8
"7309";7309;14
"7310";7310;2
"7311";7311;1
"7312";7312;6
"7313";7313;6
"7314";7314;0
"7315";7315;1
"7316";7316;1
"7317";7317;1
"7318";7318;8
"7319";7319;1
"7320";7320;1
"7321";7321;1
"7322";7322;1
"7323";7323;1
"7324";7324;0
"7325";7325;1
"7326";7326;1
"7327";7327;1
"7328";7328;1
"7329";7329;6
"7330";7330;6
"7331";7331;9
"7332";7332;1
"7333";7333;6
"7334";7334;1
"7335";7335;14
"7336";7336;1
"7337";7337;1
"7338";7338;6
"7339";7339;1
"7340";7340;0
"7341";7341;1
"7342";7342;0
"7343";7343;14
"7344";7344;0
"7345";7345;14
"7346";7346;13
"7347";7347;14
"7348";7348;6
"7349";7349;6
